Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1318.8523	11.075	7.388464749999999e-11	-2.0981e-05	2.86103e-05	3.33788e-05	107.748
1320.3389	11.079	7.39113327e-11	1.23978e-05	1.90736e-06	9.5368e-06	4.086
1321.8271	11.083	7.39380179e-11	6.67575e-06	8.58313e-06	1.14442e-05	6.342
1323.3135	11.087	7.39647031e-11	-1.81199e-05	0.0	1.90736e-05	157.518
1324.818	11.091	7.399138829999999e-11	5.72208e-06	7.62945e-06	9.5368e-06	106.392
1326.3047	11.095	7.40180735e-11	-9.5368e-06	4.48229e-05	4.38693e-05	107.574
1328.0965	11.099	7.40447587e-11	-1.14442e-05	-6.67575e-06	6.67575e-06	-52.122
1329.6151	11.103	7.407144389999999e-11	3.81472e-05	-6.67575e-06	2.86103e-05	-2.046
1331.1184	11.107	7.409812909999999e-11	8.58313e-06	3.81473e-06	1.04905e-05	56.31
1332.6226	11.111	7.41248143e-11	3.33788e-05	8.58313e-06	3.81472e-05	13.134
1334.1261	11.115	7.41514995e-11	4.38693e-05	2.19346e-05	4.76839e-05	36.87
1335.6284	11.119	7.41781847e-11	-3.14715e-05	1.90736e-06	2.86103e-05	174.144
1337.1327	11.123	7.42048699e-11	-1.90736e-05	1.90736e-06	1.52589e-05	-174.558
1338.652	11.127	7.42315551e-11	2.57493e-05	1.23978e-05	3.05178e-05	38.832
1340.4114	11.131	7.425824029999999e-11	0.0	9.5368e-06	1.04905e-05	117.9
1341.9306	11.135	7.428492549999999e-11	2.86104e-06	-2.86104e-06	5.72208e-06	-114.444
1343.417	11.139	7.431161069999999e-11	0.0	-2.9564e-05	2.6703e-05	-58.134
1344.9374	11.143	7.43382959e-11	-2.28883e-05	9.5368e-06	2.86103e-05	150.57
1346.4567	11.147	7.43649811e-11	-8.58313e-06	-2.3842e-05	2.47956e-05	-102.996
1347.9435	11.151	7.43916663e-11	-2.3842e-05	9.53682e-07	2.3842e-05	157.38
1349.4314	11.155	7.44183515e-11	-1.62126e-05	1.71663e-05	2.57493e-05	124.08
1350.9507	11.159	7.44450367e-11	-2.86104e-06	3.05178e-05	3.52862e-05	73.11
1352.4851	11.163	7.447172189999999e-11	-2.47956e-05	-1.04905e-05	3.24252e-05	174.612
1354.0053	11.167	7.449840709999999e-11	-4.10082e-05	-1.52589e-05	3.52862e-05	-147.618
1355.492	11.171	7.452509229999999e-11	9.5368e-06	-2.0981e-05	2.0981e-05	-70.974
1356.9961	11.175	7.45517775e-11	2.76567e-05	4.7684e-06	2.3842e-05	5.358
1358.7712	11.179	7.45784627e-11	1.90736e-05	-2.9564e-05	2.86103e-05	-65.43
1360.2731	11.183	7.46051479e-11	-1.62126e-05	1.23978e-05	1.52589e-05	139.086
1362.0321	11.187	7.46318331e-11	-2.6703e-05	2.19346e-05	3.52862e-05	138.714
1363.5212	11.191	7.46585183e-11	1.04905e-05	8.58313e-06	1.33515e-05	30.468
1365.0084	11.195	7.46852035e-11	-1.71663e-05	3.81473e-06	2.57493e-05	170.958
1366.5119	11.199	7.47118887e-11	4.7684e-06	-1.62126e-05	1.33515e-05	-53.13
1368.0145	11.203	7.473857389999999e-11	5.72208e-06	2.3842e-05	2.6703e-05	64.59
1369.5184	11.207	7.47652591e-11	-3.33788e-05	3.24252e-05	4.19619e-05	119.748
1371.022	11.211	7.47919443e-11	-1.71663e-05	4.57766e-05	5.0545e-05	118.2
1372.5083	11.215	7.48186295e-11	-2.00273e-05	1.23978e-05	2.47956e-05	150.804
1374.2683	11.219	7.484531469999999e-11	-8.58313e-06	1.62126e-05	1.90736e-05	108.432
1375.7878	11.223	7.48719999e-11	-7.34334e-05	3.24252e-05	6.67577e-05	155.97
1377.2912	11.227	7.48986851e-11	-4.48229e-05	1.90736e-06	4.76839e-05	169.992
1378.7935	11.231	7.49253703e-11	-1.81199e-05	-6.67575e-06	2.47956e-05	-162.408
1380.2811	11.235	7.49520555e-11	-3.14715e-05	0.0	3.71935e-05	-178.092
1381.7686	11.239	7.49787407e-11	2.57493e-05	-1.33515e-05	2.9564e-05	-40.602
1383.2568	11.243	7.50054259e-11	-2.86104e-06	6.67575e-06	6.67575e-06	135.0
1384.7435	11.247	7.503211109999999e-11	9.5368e-06	-4.10082e-05	4.19619e-05	-73.218
1386.2315	11.251	7.505879629999999e-11	8.58313e-06	3.81473e-06	1.52589e-05	27.474
1387.7496	11.255	7.50854815e-11	-3.14715e-05	1.81199e-05	3.71935e-05	153.888
1389.2383	11.259	7.51121667e-11	1.62126e-05	-9.5368e-06	1.71663e-05	-25.464
1390.7417	11.263	7.51388519e-11	1.90736e-05	-3.81473e-06	2.86103e-05	-11.31
1392.5008	11.267	7.51655371e-11	-9.5368e-06	3.81473e-06	1.04905e-05	164.052
1394.0035	11.271	7.519222230000001e-11	5.72208e-06	-9.53682e-07	8.58313e-06	36.87
1395.4906	11.275	7.521890749999999e-11	2.86103e-05	1.90736e-05	3.05178e-05	45.0
1396.9949	11.279	7.524559269999999e-11	-1.04905e-05	-1.90736e-06	3.81473e-06	116.562
1398.4972	11.283	7.527227789999999e-11	1.62126e-05	6.67575e-06	1.52589e-05	12.804
1399.9846	11.287	7.52989631e-11	-1.90736e-06	-1.81199e-05	1.90736e-05	-101.31
1401.505	11.291	7.53256483e-11	-2.47956e-05	-2.28883e-05	3.71935e-05	-142.206
1403.0235	11.295	7.53523335e-11	1.52589e-05	-4.7684e-06	1.71663e-05	-2.292
1404.7835	11.299	7.53790187e-11	-1.71663e-05	-1.43052e-05	1.71663e-05	-124.38
1406.287	11.303	7.54057039e-11	8.58313e-06	3.05178e-05	3.24252e-05	62.904
1407.7735	11.307	7.54323891e-11	-1.71663e-05	4.19619e-05	4.57766e-05	116.562
1409.2615	11.311	7.545907429999999e-11	-9.5368e-06	-2.28883e-05	2.6703e-05	-106.116
1410.7484	11.315	7.548575949999999e-11	-5.72207e-05	5.72208e-06	5.24523e-05	174.738
1412.2525	11.319	7.55124447e-11	2.6703e-05	3.81473e-06	2.86103e-05	18.036
1413.7384	11.323	7.55391299e-11	9.53682e-07	-3.91009e-05	3.91009e-05	-81.324
1415.2274	11.327	7.55658151e-11	-2.00273e-05	3.81473e-06	1.52589e-05	147.096
1416.9858	11.331	7.559250029999999e-11	1.90736e-05	2.3842e-05	2.57493e-05	69.624
1418.4732	11.335	7.56191855e-11	1.71663e-05	-2.28883e-05	2.86103e-05	-62.88
1419.9772	11.339	7.56458707e-11	2.3842e-05	-3.62399e-05	4.57766e-05	-76.716
1421.4793	11.343	7.56725559e-11	1.90736e-06	-5.72208e-06	3.81473e-06	-11.31
1422.9824	11.347	7.56992411e-11	-1.90736e-06	1.90736e-06	7.62945e-06	157.38
1424.4873	11.351	7.57259263e-11	3.81473e-06	0.0	3.81473e-06	127.878
1425.9737	11.355	7.57526115e-11	-1.14442e-05	2.57493e-05	2.57493e-05	103.626
1427.7335	11.359	7.57792967e-11	4.7684e-06	1.23978e-05	1.62126e-05	67.83
1429.2367	11.363	7.580598189999999e-11	1.43052e-05	6.67575e-06	1.43052e-05	53.616
1430.7396	11.367	7.58326671e-11	-1.33515e-05	1.33515e-05	1.62126e-05	114.228
1432.2431	11.371	7.58593523e-11	-3.81473e-06	1.43052e-05	1.90736e-05	130.032
1433.7475	11.375	7.58860375e-11	1.33515e-05	-9.5368e-06	1.52589e-05	-53.616
1435.5068	11.379	7.59127227e-11	5.72208e-06	-2.6703e-05	2.86103e-05	-73.884
1436.9934	11.383	7.59394079e-11	1.43052e-05	-1.71663e-05	2.19346e-05	-55.842
1438.4642	11.387	7.59660931e-11	1.33515e-05	5.43597e-05	5.72207e-05	74.232
1440.2083	11.391	7.599277829999999e-11	6.67575e-06	-1.33515e-05	1.23978e-05	-90.0
1441.6963	11.395	7.601946349999999e-11	3.81473e-06	1.04905e-05	1.23978e-05	69.774
1443.1818	11.399	7.604614869999999e-11	0.0	5.53133e-05	5.24523e-05	83.244
1444.6709	11.403	7.60728339e-11	3.05178e-05	3.71935e-05	4.76839e-05	46.17
1446.1903	11.407	7.60995191e-11	-3.33788e-05	-1.04905e-05	3.62399e-05	-159.678
1447.9647	11.411	7.61262043e-11	1.04905e-05	1.90736e-05	1.90736e-05	80.538
1449.4684	11.415	7.61528895e-11	3.81473e-06	4.00546e-05	4.10082e-05	74.178
1450.9723	11.419	7.61795747e-11	3.91009e-05	-6.67575e-06	3.52862e-05	3.3
1452.4756	11.423	7.620625989999999e-11	-2.76567e-05	4.48229e-05	5.24523e-05	118.494
1453.9619	11.427	7.623294509999999e-11	9.5368e-06	2.19346e-05	2.28883e-05	45.0
1455.4663	11.431	7.625963029999999e-11	2.19346e-05	1.90736e-05	2.57493e-05	37.182
1456.9535	11.435	7.62863155e-11	1.33515e-05	2.86103e-05	3.81472e-05	52.548
1458.4234	11.439	7.63130007e-11	2.00273e-05	7.91554e-05	7.72481e-05	72.9
1459.9283	11.443	7.63396859e-11	1.90736e-06	1.90736e-05	2.28883e-05	41.634
1461.416	11.447	7.636637109999999e-11	2.6703e-05	9.5368e-06	2.19346e-05	36.468
1462.9354	11.451	7.63930563e-11	-2.57493e-05	-1.04905e-05	4.86376e-05	-173.502
1464.4383	11.455	7.64197415e-11	-3.81473e-06	-2.86104e-06	3.81473e-06	171.87
1466.1981	11.459	7.644642669999999e-11	-2.00273e-05	1.43052e-05	2.86103e-05	154.026
1467.6852	11.463	7.647311189999999e-11	-3.43325e-05	3.33788e-05	4.38693e-05	131.856
1469.1726	11.467	7.64997971e-11	-4.29156e-05	-1.62126e-05	5.14986e-05	-164.25
1470.7068	11.471	7.65264823e-11	-9.5368e-06	-1.81199e-05	1.71663e-05	-128.292
1472.2106	11.475	7.655316749999999e-11	-2.3842e-05	-2.6703e-05	3.62399e-05	-158.586
1473.7139	11.479	7.657985269999999e-11	-7.34334e-05	-1.43052e-05	7.72481e-05	-172.758
1475.2021	11.483	7.66065379e-11	-1.33515e-05	-3.24252e-05	3.05178e-05	-110.094
1476.6884	11.487	7.66332231e-11	-2.57493e-05	0.0	2.00273e-05	-169.878
1478.1927	11.491	7.66599083e-11	-1.62126e-05	-2.00273e-05	2.76567e-05	-135.972
1479.7121	11.495	7.66865935e-11	-9.5368e-06	-1.43052e-05	1.43052e-05	-135.0
1481.1984	11.499	7.67132787e-11	-1.90736e-06	-1.62126e-05	1.23978e-05	-98.13
1482.686	11.503	7.673996389999999e-11	-5.0545e-05	0.0	5.81744e-05	176.922
1484.1734	11.507	7.676664909999999e-11	8.58313e-06	-2.19346e-05	2.3842e-05	-84.426
1485.6617	11.511	7.679333429999999e-11	4.10082e-05	-1.33515e-05	4.19619e-05	-10.392
1487.181	11.515	7.68200195e-11	-9.5368e-06	1.62126e-05	2.86103e-05	141.522
1488.6995	11.519	7.68467047e-11	4.7684e-06	3.81473e-06	1.33515e-05	70.824
1490.1876	11.523	7.68733899e-11	5.43597e-05	-9.5368e-06	5.72207e-05	-13.092
1491.675	11.527	7.69000751e-11	4.38693e-05	3.05178e-05	5.24523e-05	32.244
1493.1621	11.531	7.69267603e-11	3.71935e-05	-3.81473e-06	4.10082e-05	-1.848
1494.6647	11.535	7.695344549999999e-11	2.3842e-05	-6.67575e-06	2.47956e-05	-9.69
1496.4406	11.539	7.698013069999999e-11	4.10082e-05	3.81473e-06	3.62399e-05	6.708
1497.9283	11.543	7.700681589999999e-11	4.10082e-05	7.62945e-06	3.52862e-05	8.13
1499.4476	11.547	7.70335011e-11	6.77113e-05	-3.62399e-05	7.43871e-05	-28.404
1501.2069	11.551	7.70601863e-11	-6.38966e-05	-2.0981e-05	7.05724e-05	-160.062
1502.7262	11.555	7.70868715e-11	0.0	1.90736e-06	1.90736e-06	-161.568
1504.2134	11.559	7.71135567e-11	-1.62126e-05	1.62126e-05	2.76567e-05	152.85
1505.7157	11.563	7.71402419e-11	3.91009e-05	1.90736e-05	4.29156e-05	16.074
1507.2035	11.567	7.71669271e-11	-1.71663e-05	1.90736e-05	2.28883e-05	111.504
1508.6916	11.571	7.719361229999999e-11	1.14442e-05	2.76567e-05	2.6703e-05	73.446
1510.2109	11.575	7.722029749999999e-11	-1.14442e-05	-1.04905e-05	2.3842e-05	-151.506
1511.6974	11.579	7.72469827e-11	-1.71663e-05	0.0	9.5368e-06	180.0
1513.1857	11.583	7.72736679e-11	-2.00273e-05	9.53682e-07	2.6703e-05	173.37
1514.6883	11.587	7.73003531e-11	-2.6703e-05	-5.43597e-05	5.72207e-05	-118.986
1516.1765	11.591	7.732703829999999e-11	-6.2943e-05	4.19619e-05	6.8665e-05	134.556
1517.6798	11.595	7.73537235e-11	-6.67575e-06	-7.62945e-06	9.5368e-06	-158.964
1519.455	11.599	7.73804087e-11	-4.48229e-05	1.90736e-06	3.33788e-05	166.266
1520.9584	11.603	7.74070939e-11	-3.71935e-05	-3.91009e-05	4.76839e-05	-130.236
1522.4457	11.607	7.743377909999999e-11	-4.00546e-05	-4.7684e-06	4.38693e-05	-162.096
1523.9332	11.611	7.74604643e-11	-1.62126e-05	-1.43052e-05	2.57493e-05	-147.03
1525.4363	11.615	7.74871495e-11	-1.71663e-05	-7.62945e-06	2.00273e-05	-144.864
1526.9235	11.619	7.751383469999999e-11	6.67575e-06	1.04905e-05	1.33515e-05	45.0
1528.4113	11.623	7.754051989999999e-11	1.62126e-05	4.48229e-05	4.76839e-05	70.02
1529.8983	11.627	7.75672051e-11	3.71935e-05	8.58313e-06	3.91009e-05	12.426
1531.6581	11.631	7.75938903e-11	5.72208e-06	2.19346e-05	2.28883e-05	61.26
1533.1607	11.635	7.76205755e-11	1.90736e-06	9.53682e-07	7.62945e-06	-30.258
1534.6484	11.639	7.76472607e-11	2.9564e-05	-3.43325e-05	4.38693e-05	-38.106
1536.1361	11.643	7.76739459e-11	3.33788e-05	1.14442e-05	3.91009e-05	15.57
1537.6384	11.647	7.770063109999999e-11	3.33788e-05	0.0	2.6703e-05	21.45
1539.4307	11.651	7.772731629999999e-11	9.5368e-06	1.81199e-05	2.00273e-05	91.734
1540.9328	11.655	7.775400149999999e-11	2.3842e-05	1.04905e-05	2.00273e-05	46.272
1542.4365	11.659	7.77806867e-11	2.57493e-05	8.58313e-06	3.05178e-05	14.322
