Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1321.6247	10.803	7.20700539e-11	2.19346e-05	8.01091e-05	8.39238e-05	72.996
1323.112	10.807	7.20967391e-11	2.57493e-05	4.7684e-06	3.52862e-05	1.02
1324.8718	10.811	7.21234243e-11	4.38693e-05	1.04905e-05	4.38693e-05	2.604
1326.3598	10.815	7.215010949999999e-11	-2.28883e-05	-2.28883e-05	2.3842e-05	-126.156
1327.863	10.819	7.21767947e-11	3.52862e-05	-6.67575e-06	4.00546e-05	-12.528
1329.3662	10.823	7.22034799e-11	1.62126e-05	1.90736e-05	2.28883e-05	74.052
1331.1092	10.827	7.22301651e-11	3.43325e-05	-3.33788e-05	4.95913e-05	-38.076
1332.6133	10.831	7.22568503e-11	5.24523e-05	0.0	5.43597e-05	8.502
1334.0992	10.835	7.22835355e-11	8.58313e-06	2.19346e-05	2.47956e-05	65.898
1335.5869	10.839	7.23102207e-11	-3.81473e-06	1.90736e-05	1.90736e-05	100.494
1337.0915	10.843	7.233690589999999e-11	2.19346e-05	-3.81473e-06	2.00273e-05	-22.17
1338.5781	10.847	7.236359109999999e-11	4.7684e-06	3.62399e-05	3.71935e-05	78.276
1340.0495	10.851	7.23902763e-11	-2.19346e-05	3.52862e-05	3.81472e-05	109.056
1341.5534	10.855	7.24169615e-11	-1.33515e-05	-2.76567e-05	3.91009e-05	-152.676
1343.3116	10.859	7.24436467e-11	-3.33788e-05	-1.33515e-05	3.71935e-05	-148.704
1344.8318	10.863	7.24703319e-11	-5.6267e-05	2.57493e-05	6.10356e-05	154.014
1346.3355	10.867	7.249701710000001e-11	-4.19619e-05	-1.71663e-05	4.48229e-05	-151.524
1347.8387	10.871	7.25237023e-11	2.86104e-06	-4.7684e-06	3.81473e-06	-146.31
1349.3256	10.875	7.255038749999999e-11	-1.33515e-05	-5.14986e-05	5.14986e-05	-92.202
1350.8281	10.879	7.257707269999999e-11	-9.5368e-06	5.72208e-06	8.58313e-06	158.964
1352.3481	10.883	7.260375789999999e-11	-1.14442e-05	6.67575e-06	1.14442e-05	129.288
1353.8517	10.887	7.26304431e-11	-4.76839e-05	-1.04905e-05	4.86376e-05	-169.626
1355.5953	10.891	7.26571283e-11	2.57493e-05	-4.48229e-05	5.14986e-05	-59.418
1357.0982	10.895	7.26838135e-11	2.57493e-05	-3.81472e-05	4.95913e-05	-53.43
1358.5846	10.899	7.27104987e-11	2.6703e-05	-7.62945e-06	2.28883e-05	-16.188
1360.0733	10.903	7.27371839e-11	-8.58313e-06	0.0	2.3842e-05	-178.728
1361.5766	10.907	7.276386909999999e-11	5.72208e-06	-3.62399e-05	3.52862e-05	-93.24
1363.0952	10.911	7.279055429999999e-11	5.72208e-06	9.5368e-06	1.52589e-05	67.068
1364.5834	10.915	7.281723949999999e-11	1.14442e-05	-2.00273e-05	3.05178e-05	-47.352
1366.0537	10.919	7.28439247e-11	3.71935e-05	2.28883e-05	4.86376e-05	36.138
1367.5256	10.923	7.28706099e-11	0.0	1.62126e-05	1.71663e-05	47.862
1369.0124	10.927	7.28972951e-11	-4.7684e-06	-1.90736e-06	2.86104e-06	-54.462
1370.5008	10.931	7.292398029999999e-11	8.58313e-06	2.57493e-05	2.86103e-05	75.966
1371.9718	10.935	7.29506655e-11	6.67575e-06	-1.62126e-05	1.71663e-05	-73.074
1373.6995	10.939	7.29773507e-11	9.53682e-07	9.5368e-06	1.33515e-05	94.572
1375.2018	10.943	7.30040359e-11	5.72208e-06	1.33515e-05	1.62126e-05	32.622
1376.6903	10.947	7.303072109999999e-11	1.33515e-05	2.86104e-06	1.23978e-05	2.724
1378.1769	10.951	7.30574063e-11	1.81199e-05	9.53682e-07	1.90736e-05	12.726
1379.665	10.955	7.30840915e-11	2.9564e-05	-1.81199e-05	3.62399e-05	-27.438
1381.1516	10.959	7.311077669999999e-11	3.71935e-05	-6.67575e-06	3.71935e-05	-8.586
1382.6398	10.963	7.313746189999999e-11	6.19893e-05	-2.00273e-05	6.77113e-05	-10.452
1384.1422	10.967	7.31641471e-11	4.57766e-05	2.00273e-05	5.6267e-05	24.552
1385.9168	10.971	7.31908323e-11	4.57766e-05	1.52589e-05	4.19619e-05	21.612
1387.4214	10.975	7.32175175e-11	-3.81473e-06	2.6703e-05	2.6703e-05	91.398
1388.925	10.979	7.32442027e-11	3.05178e-05	-9.5368e-06	2.3842e-05	-28.74
1390.4113	10.983	7.32708879e-11	1.90736e-05	2.86104e-06	1.62126e-05	51.006
1391.9147	10.987	7.329757309999999e-11	-1.81199e-05	1.52589e-05	2.19346e-05	141.072
1393.675	10.991	7.332425829999999e-11	3.81473e-06	-7.62945e-06	1.52589e-05	-68.196
1395.1772	10.995	7.335094349999999e-11	-2.6703e-05	5.0545e-05	5.43597e-05	115.242
1396.6656	10.999	7.33776287e-11	-4.19619e-05	-3.81473e-06	4.38693e-05	-173.76
1398.1518	11.003	7.34043139e-11	-2.0981e-05	0.0	1.90736e-05	-175.914
1399.6404	11.007	7.34309991e-11	-1.81199e-05	-2.3842e-05	2.76567e-05	-117.18
1401.1429	11.011	7.34576843e-11	-3.24252e-05	-1.04905e-05	3.43325e-05	-171.252
1402.6618	11.015	7.34843695e-11	-2.0981e-05	-2.00273e-05	3.24252e-05	-137.118
1404.1504	11.019	7.351105469999999e-11	-2.0981e-05	1.90736e-06	1.81199e-05	169.878
1405.6373	11.023	7.353773989999999e-11	-1.14442e-05	2.86104e-06	1.23978e-05	162.474
1407.125	11.027	7.356442509999999e-11	-6.67575e-06	-1.33515e-05	7.62945e-06	-57.996
1408.6118	11.031	7.35911103e-11	-3.62399e-05	1.90736e-06	3.14715e-05	168.18
1410.1158	11.035	7.36177955e-11	-2.28883e-05	-2.3842e-05	3.05178e-05	-122.658
1411.875	11.039	7.36444807e-11	-3.14715e-05	-3.33788e-05	3.91009e-05	-137.418
1413.3784	11.043	7.36711659e-11	-5.9128e-05	4.38693e-05	6.8665e-05	138.27
1414.8818	11.047	7.36978511e-11	-2.28883e-05	2.19346e-05	3.24252e-05	129.372
1416.6404	11.051	7.37245363e-11	-7.43871e-05	5.72208e-06	7.72481e-05	173.604
1418.1272	11.055	7.375122149999999e-11	-3.62399e-05	-1.33515e-05	3.81472e-05	-164.322
1419.6318	11.059	7.377790669999999e-11	-6.38966e-05	-1.33515e-05	6.2943e-05	-164.796
1421.1352	11.063	7.38045919e-11	-4.10082e-05	2.28883e-05	4.57766e-05	146.538
1422.6379	11.067	7.38312771e-11	-6.00817e-05	-1.04905e-05	5.81744e-05	-168.816
1424.1259	11.071	7.38579623e-11	-3.91009e-05	1.23978e-05	3.71935e-05	157.62
1425.6293	11.075	7.388464749999999e-11	-4.86376e-05	-1.14442e-05	4.76839e-05	-164.388
1427.1318	11.079	7.39113327e-11	-4.76839e-05	9.53682e-07	4.86376e-05	175.302
1428.6191	11.083	7.39380179e-11	1.71663e-05	5.72207e-05	5.72207e-05	72.474
1430.1224	11.087	7.39647031e-11	1.04905e-05	-9.53682e-07	1.04905e-05	-40.602
1431.6107	11.091	7.399138829999999e-11	1.71663e-05	3.81473e-06	1.71663e-05	25.56
1433.114	11.095	7.40180735e-11	-6.67575e-06	2.3842e-05	2.57493e-05	125.706
1434.9054	11.099	7.40447587e-11	-3.05178e-05	-6.67575e-06	3.24252e-05	-171.528
1436.4086	11.103	7.407144389999999e-11	-2.3842e-05	2.00273e-05	2.76567e-05	137.046
1437.9118	11.107	7.409812909999999e-11	1.04905e-05	3.71935e-05	3.52862e-05	96.072
1439.3985	11.111	7.41248143e-11	2.3842e-05	1.90736e-05	2.86103e-05	50.904
1440.8867	11.115	7.41514995e-11	3.05178e-05	1.33515e-05	2.6703e-05	37.476
1442.3893	11.119	7.41781847e-11	6.67575e-06	-6.67575e-06	7.62945e-06	-65.556
1443.8769	11.123	7.42048699e-11	6.8665e-05	4.19619e-05	6.96187e-05	35.892
1445.3648	11.127	7.42315551e-11	5.81744e-05	6.19893e-05	8.67848e-05	41.226
1446.8668	11.131	7.425824029999999e-11	4.10082e-05	5.72208e-06	4.19619e-05	11.658
1448.3541	11.135	7.428492549999999e-11	3.52862e-05	3.05178e-05	4.76839e-05	47.244
1449.8418	11.139	7.431161069999999e-11	7.62944e-05	-2.3842e-05	7.82018e-05	-14.394
1451.3303	11.143	7.43382959e-11	3.14715e-05	5.9128e-05	6.5804e-05	60.036
1452.8326	11.147	7.43649811e-11	5.0545e-05	1.33515e-05	4.86376e-05	24.444
1454.32	11.151	7.43916663e-11	6.5804e-05	2.3842e-05	6.5804e-05	21.804
1455.7914	11.155	7.44183515e-11	1.71663e-05	4.76839e-05	4.86376e-05	61.59
1457.28	11.159	7.44450367e-11	6.38966e-05	7.43871e-05	9.72752e-05	45.0
1458.7669	11.163	7.447172189999999e-11	5.0545e-05	5.43597e-05	6.77113e-05	56.976
1460.2547	11.167	7.449840709999999e-11	-7.62945e-06	3.05178e-05	3.14715e-05	112.716
1461.7419	11.171	7.452509229999999e-11	-6.67575e-06	3.14715e-05	3.52862e-05	93.816
1463.2454	11.175	7.45517775e-11	-1.14442e-05	-4.7684e-06	1.23978e-05	-98.43
1465.0046	11.179	7.45784627e-11	-2.76567e-05	2.57493e-05	3.71935e-05	137.934
1466.4918	11.183	7.46051479e-11	2.86104e-06	3.62399e-05	3.52862e-05	81.87
1468.2669	11.187	7.46318331e-11	-2.28883e-05	-1.43052e-05	2.9564e-05	-156.798
1469.7547	11.191	7.46585183e-11	-8.58313e-06	2.86103e-05	3.24252e-05	111.192
1471.2417	11.195	7.46852035e-11	-6.67575e-06	-5.81744e-05	5.72207e-05	-96.63
1472.7294	11.199	7.47118887e-11	2.86103e-05	-2.00273e-05	4.19619e-05	-23.532
1474.2005	11.203	7.473857389999999e-11	-1.62126e-05	-3.05178e-05	3.24252e-05	-122.658
1475.6868	11.207	7.47652591e-11	0.0	-3.81472e-05	3.91009e-05	-92.772
1477.1895	11.211	7.47919443e-11	-7.62945e-06	-1.04905e-05	6.67575e-06	-77.472
1478.6771	11.215	7.48186295e-11	3.91009e-05	-6.67575e-06	3.24252e-05	-4.866
1480.4368	11.219	7.484531469999999e-11	5.72207e-05	-3.43325e-05	6.10356e-05	-33.504
1481.9406	11.223	7.48719999e-11	3.91009e-05	6.67575e-06	4.00546e-05	6.012
1483.4609	11.227	7.48986851e-11	5.72207e-05	-4.86376e-05	7.1526e-05	-43.452
1484.9632	11.231	7.49253703e-11	5.81744e-05	-1.62126e-05	5.53133e-05	-17.772
1486.4669	11.235	7.49520555e-11	3.24252e-05	1.52589e-05	3.81472e-05	22.692
1487.955	11.239	7.49787407e-11	4.76839e-05	4.10082e-05	6.10356e-05	38.76
1489.4418	11.243	7.50054259e-11	8.39238e-05	1.62126e-05	8.48775e-05	12.726
1490.9297	11.247	7.503211109999999e-11	2.9564e-05	2.57493e-05	4.10082e-05	48.732
1492.7048	11.251	7.505879629999999e-11	5.72208e-06	2.86103e-05	3.24252e-05	86.88
1494.2241	11.255	7.50854815e-11	1.33515e-05	5.24523e-05	5.81744e-05	65.094
1495.7269	11.259	7.51121667e-11	5.72208e-06	3.91009e-05	3.71935e-05	80.364
1497.215	11.263	7.51388519e-11	1.33515e-05	3.91009e-05	4.00546e-05	73.662
1498.7013	11.267	7.51655371e-11	1.81199e-05	1.62126e-05	2.86103e-05	28.14
1500.1892	11.271	7.519222230000001e-11	-2.47956e-05	2.3842e-05	3.43325e-05	111.612
1501.6769	11.275	7.521890749999999e-11	-4.95913e-05	-1.23978e-05	4.38693e-05	-160.71
1503.1796	11.279	7.524559269999999e-11	-2.19346e-05	-3.81473e-06	1.04905e-05	180.0
1504.683	11.283	7.527227789999999e-11	-4.86376e-05	-4.76839e-05	6.48503e-05	-129.498
1506.1701	11.287	7.52989631e-11	-2.86104e-06	1.52589e-05	1.71663e-05	117.408
1507.6736	11.291	7.53256483e-11	-1.33515e-05	0.0	1.33515e-05	177.138
1509.1769	11.295	7.53523335e-11	-4.29156e-05	9.53682e-07	4.86376e-05	179.244
1510.9532	11.299	7.53790187e-11	-3.91009e-05	-4.48229e-05	5.24523e-05	-126.384
1512.4718	11.303	7.54057039e-11	-5.72207e-05	-4.29156e-05	6.38966e-05	-139.464
1513.9599	11.307	7.54323891e-11	-2.47956e-05	-1.62126e-05	2.9564e-05	-142.122
1515.4468	11.311	7.545907429999999e-11	-4.95913e-05	-1.33515e-05	4.29156e-05	-156.93
1516.9505	11.315	7.548575949999999e-11	-2.0981e-05	1.33515e-05	2.3842e-05	142.818
1518.4369	11.319	7.55124447e-11	-7.62945e-06	-1.81199e-05	1.71663e-05	-82.878
1519.9412	11.323	7.55391299e-11	3.33788e-05	-4.57766e-05	5.24523e-05	-54.888
1521.4445	11.327	7.55658151e-11	1.90736e-05	3.71935e-05	4.19619e-05	66.318
1523.2039	11.331	7.559250029999999e-11	6.67575e-06	-4.86376e-05	4.86376e-05	-68.346
1524.6913	11.335	7.56191855e-11	5.43597e-05	1.14442e-05	5.81744e-05	10.932
1526.2107	11.339	7.56458707e-11	1.04905e-05	-6.67575e-06	1.14442e-05	-3.366
1527.714	11.343	7.56725559e-11	4.76839e-05	2.00273e-05	5.24523e-05	21.138
1529.2014	11.347	7.56992411e-11	3.52862e-05	1.62126e-05	3.62399e-05	37.692
1530.6881	11.351	7.57259263e-11	2.19346e-05	6.19893e-05	6.48503e-05	71.376
1532.1918	11.355	7.57526115e-11	6.19893e-05	1.43052e-05	5.72207e-05	17.046
1533.6785	11.359	7.57792967e-11	5.6267e-05	2.86103e-05	6.19893e-05	25.734
1535.1987	11.363	7.580598189999999e-11	4.86376e-05	4.86376e-05	6.48503e-05	42.78
1536.7169	11.367	7.58326671e-11	1.90736e-06	3.81473e-06	4.7684e-06	59.034
1538.2041	11.371	7.58593523e-11	1.90736e-05	5.3406e-05	5.24523e-05	78.834
