Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1376.0901	12.22	8.1523286e-11	-2.86104e-06	-3.91009e-05	3.62399e-05	-82.476
1377.5607	12.224	8.15499712e-11	0.0	-3.14715e-05	2.86103e-05	-105.75
1379.0339	12.228	8.15766564e-11	1.23978e-05	-8.01091e-05	8.39238e-05	-78.516
1380.5027	12.232	8.160334159999999e-11	3.05178e-05	4.7684e-06	3.24252e-05	2.388
1381.9945	12.236	8.16300268e-11	7.62944e-05	-1.33515e-05	7.05724e-05	-7.194
1383.721	12.24	8.1656712e-11	4.76839e-05	-7.62945e-06	5.0545e-05	-15.642
1385.1937	12.244	8.168339719999999e-11	1.52589e-05	-4.7684e-06	1.90736e-05	-11.688
1386.6463	12.248	8.171008239999999e-11	-3.14715e-05	3.14715e-05	4.29156e-05	134.358
1388.1325	12.252	8.17367676e-11	2.6703e-05	5.0545e-05	5.72207e-05	59.034
1389.6247	12.256	8.17634528e-11	5.53133e-05	-4.10082e-05	7.05724e-05	-37.506
1391.3286	12.26	8.1790138e-11	7.62945e-06	-2.86103e-05	2.9564e-05	-88.782
1392.7993	12.264	8.18168232e-11	7.1526e-05	-2.3842e-05	7.91554e-05	-15.624
1394.2954	12.268	8.18435084e-11	-4.7684e-06	4.38693e-05	3.91009e-05	97.818
1395.7465	12.272	8.187019359999999e-11	3.24252e-05	5.72208e-06	2.57493e-05	18.432
1397.1994	12.276	8.189687879999999e-11	2.28883e-05	2.57493e-05	4.10082e-05	41.988
1398.7009	12.28	8.192356399999999e-11	2.3842e-05	2.86104e-06	3.24252e-05	13.764
1400.1581	12.284	8.19502492e-11	8.58313e-06	3.71935e-05	3.43325e-05	78.93
1401.9076	12.288	8.19769344e-11	-4.38693e-05	7.24797e-05	7.91554e-05	115.662
1403.3708	12.292	8.20036196e-11	-8.58312e-05	5.72208e-06	7.62944e-05	-179.478
1404.8425	12.296	8.20303048e-11	-7.24797e-05	4.19619e-05	8.01091e-05	147.096
1406.3138	12.3	8.205699e-11	-6.67577e-05	-3.14715e-05	7.05724e-05	-159.696
1407.8062	12.304	8.208367519999999e-11	-0.000142098	-1.81199e-05	0.000152589	-173.388
1409.5505	12.308	8.211036039999999e-11	-0.000118256	-3.43325e-05	0.000117302	-165.39
1411.0011	12.312	8.213704559999999e-11	-9.53679e-05	-3.14715e-05	0.000102997	-163.65
1412.4778	12.316	8.21637308e-11	-0.000139237	-6.19893e-05	0.000152589	-153.546
1413.9665	12.32	8.2190416e-11	-0.000104905	-5.3406e-05	0.000113488	-152.658
1415.4329	12.324	8.22171012e-11	-0.000135423	-7.91554e-05	0.000157357	-150.552
1417.1605	12.328	8.22437864e-11	-0.000118256	-8.77385e-05	0.00014782	-145.368
1418.6118	12.332	8.22704716e-11	-0.000132562	-9.15532e-05	0.000154496	-143.682
1420.1031	12.336	8.22971568e-11	-0.000129701	-5.81744e-05	0.000138284	-154.296
1421.8311	12.34	8.2323842e-11	-7.72481e-05	-6.96187e-05	0.000102044	-135.0
1423.2872	12.344	8.235052719999999e-11	-0.000104905	-0.000104905	0.000140191	-131.238
1424.759	12.348	8.23772124e-11	-2.28883e-05	-2.6703e-05	3.43325e-05	-127.092
1426.2267	12.352	8.24038976e-11	-2.00273e-05	-0.000106812	0.000107766	-99.804
1427.7344	12.356	8.24305828e-11	2.9564e-05	-7.82018e-05	8.29701e-05	-75.966
1429.458	12.36	8.245726799999999e-11	2.6703e-05	-0.000103951	0.000105858	-74.808
1430.9319	12.364	8.24839532e-11	1.04905e-05	-6.19893e-05	6.19893e-05	-68.31
1432.4045	12.368	8.25106384e-11	-1.43052e-05	-0.000104905	0.000102044	-84.366
1433.8869	12.372	8.25373236e-11	3.52862e-05	-5.14986e-05	6.19893e-05	-56.844
1435.3587	12.376	8.25640088e-11	0.0	-7.91554e-05	7.72481e-05	-91.482
1436.82	12.38	8.2590694e-11	4.29156e-05	-8.01091e-05	9.05995e-05	-64.98
1438.3026	12.384	8.26173792e-11	2.86103e-05	-4.86376e-05	5.43597e-05	-64.902
1440.0445	12.388	8.264406439999999e-11	-1.04905e-05	-2.28883e-05	2.57493e-05	-119.934
1441.5516	12.392	8.267074959999999e-11	-2.57493e-05	1.90736e-06	2.3842e-05	172.092
1443.0335	12.396	8.26974348e-11	-2.86103e-05	2.3842e-05	3.52862e-05	138.27
1444.5098	12.4	8.272412e-11	2.3842e-05	-9.5368e-06	2.28883e-05	-22.17
1445.9818	12.404	8.27508052e-11	3.71935e-05	1.04905e-05	3.33788e-05	23.358
1447.707	12.408	8.27774904e-11	-1.14442e-05	2.19346e-05	2.3842e-05	109.356
1449.1813	12.412	8.280417560000001e-11	-2.00273e-05	-2.86104e-06	1.71663e-05	173.418
1450.6526	12.416	8.283086079999999e-11	3.81473e-06	-2.28883e-05	2.76567e-05	-58.842
1452.3777	12.42	8.285754599999999e-11	-1.33515e-05	-3.81472e-05	3.81472e-05	-106.218
1453.8461	12.424	8.288423119999999e-11	-4.00546e-05	-1.90736e-05	4.67303e-05	-159.624
1455.3059	12.428	8.29109164e-11	-1.81199e-05	-5.0545e-05	5.53133e-05	-107.43
1456.778	12.432	8.29376016e-11	-7.1526e-05	-6.77113e-05	9.72752e-05	-137.244
1458.2258	12.436	8.29642868e-11	-6.5804e-05	-7.82018e-05	9.91826e-05	-132.246
1459.7025	12.44	8.2990972e-11	-8.20165e-05	-8.58312e-05	0.00011921	-138.816
1461.1859	12.444	8.30176572e-11	-9.05995e-05	-9.25069e-05	0.000127793	-136.314
1462.6644	12.448	8.30443424e-11	-9.91826e-05	-7.1526e-05	0.000121117	-145.692
1464.1265	12.452	8.307102759999999e-11	-8.86922e-05	-0.000118256	0.000150681	-130.548
1465.6381	12.456	8.309771279999999e-11	-0.000110627	-7.82018e-05	0.000139237	-144.114
1467.0915	12.46	8.3124398e-11	-0.00011158	-7.24797e-05	0.000141145	-148.854
1468.5923	12.464	8.31510832e-11	-7.53407e-05	-0.000102997	0.000125886	-126.51
1470.3206	12.468	8.31777684e-11	-8.48775e-05	-9.25069e-05	0.000116349	-129.36
1471.8253	12.472	8.320445359999999e-11	-8.86922e-05	-6.2943e-05	0.000115395	-148.194
1473.3064	12.476	8.32311388e-11	-9.34605e-05	-9.82289e-05	0.000130654	-133.128
1474.8006	12.48	8.3257824e-11	-0.00012684	-0.000102044	0.000160218	-133.002
1476.2729	12.484	8.32845092e-11	-6.10356e-05	-4.29156e-05	7.72481e-05	-144.294
1477.9958	12.488	8.33111944e-11	-0.000114441	-5.24523e-05	0.00012684	-157.638
1479.4701	12.492	8.33378796e-11	-8.10628e-05	-8.20165e-05	0.000113488	-136.212
1480.967	12.496	8.33645648e-11	-7.24797e-05	-8.20165e-05	0.000105858	-129.162
1482.7181	12.5	8.339125e-11	-3.14715e-05	-0.000115395	0.000113488	-102.678
1484.1502	12.504	8.341793519999999e-11	-2.47956e-05	-8.29701e-05	8.58312e-05	-109.29
1485.6413	12.508	8.344462039999999e-11	6.67575e-06	-0.00011921	0.000117302	-90.654
1487.1155	12.512	8.34713056e-11	-4.48229e-05	-9.82289e-05	0.000105858	-110.136
1488.5882	12.516	8.34979908e-11	-2.86104e-06	-0.000108719	0.000112534	-90.0
1490.3101	12.52	8.3524676e-11	7.62945e-06	-9.34605e-05	9.05995e-05	-79.968
1491.7809	12.524	8.35513612e-11	1.23978e-05	-0.000102044	0.000103951	-81.72
1493.2674	12.528	8.35780464e-11	7.91554e-05	-8.20165e-05	0.000112534	-45.75
1494.757	12.532	8.360473159999999e-11	4.7684e-06	-3.14715e-05	2.86103e-05	-55.92
1496.2256	12.536	8.363141679999999e-11	1.62126e-05	-5.3406e-05	5.72207e-05	-70.77
1497.6967	12.54	8.365810199999999e-11	2.19346e-05	-7.24797e-05	7.53407e-05	-66.09
1499.1873	12.544	8.36847872e-11	5.9128e-05	-5.81744e-05	8.77385e-05	-45.588
1500.895	12.548	8.37114724e-11	1.90736e-06	-3.62399e-05	3.05178e-05	-91.398
1502.3662	12.552	8.37381576e-11	2.9564e-05	-7.43871e-05	7.91554e-05	-73.608
1503.828	12.556	8.37648428e-11	2.3842e-05	-3.81472e-05	4.38693e-05	-59.934
1505.2989	12.56	8.3791528e-11	1.33515e-05	-4.95913e-05	5.53133e-05	-73.608
1506.7718	12.564	8.381821319999999e-11	1.90736e-06	-2.00273e-05	2.0981e-05	-96.954
1508.4965	12.568	8.384489839999999e-11	6.38966e-05	2.00273e-05	6.48503e-05	13.17
1509.9687	12.572	8.387158359999999e-11	0.000108719	-0.000106812	0.00014782	-46.47
1511.4217	12.576	8.38982688e-11	8.77385e-05	-2.00273e-05	9.44142e-05	-12.486
1513.1472	12.58	8.3924954e-11	0.000136376	-2.57493e-05	0.000138284	-11.31
1514.635	12.584	8.39516392e-11	0.000169755	-3.33788e-05	0.000179292	-6.366
1516.1085	12.588	8.397832439999999e-11	0.000261309	-5.0545e-05	0.000267984	-8.412
1517.583	12.592	8.40050096e-11	0.000315668	-8.39238e-05	0.000320436	-14.76
1519.0461	12.596	8.40316948e-11	0.000320436	5.72208e-06	0.000307085	0.378
1520.7895	12.6	8.405837999999999e-11	0.000407221	-8.58313e-06	0.000409128	-0.558
1522.3011	12.604	8.408506519999999e-11	0.000472071	-3.81473e-06	0.000471117	0.162
1523.7526	12.608	8.41117504e-11	0.000544552	-2.86104e-06	0.00053883	-0.714
1525.239	12.612	8.41384356e-11	0.000573162	4.86376e-05	0.000573162	4.866
1526.6978	12.616	8.416512079999999e-11	0.000633243	5.81744e-05	0.000639919	5.118
1528.1688	12.62	8.419180599999999e-11	0.000688557	9.44142e-05	0.000695232	7.812
1529.6412	12.624	8.42184912e-11	0.000766758	9.34605e-05	0.000773434	7.338
1531.3525	12.628	8.42451764e-11	0.000804905	0.000206948	0.000828747	14.448
1532.8356	12.632	8.42718616e-11	0.000805859	0.000196458	0.000823025	14.928
1534.3074	12.636	8.429854679999998e-11	0.000834469	0.000267984	0.000885967	17.844
1535.78	12.64	8.4325232e-11	0.000852589	0.000294687	0.000901226	19.278
1537.2525	12.644	8.435191719999999e-11	0.000883106	0.00032139	0.00094128	19.776
1539.0222	12.648	8.437860239999999e-11	0.000901226	0.000365259	0.000965122	22.374
1540.4952	12.652	8.440528759999999e-11	0.000905041	0.000380518	0.000988014	22.77
1541.9851	12.656	8.44319728e-11	0.000858311	0.000382425	0.00094128	23.772
1543.6983	12.66	8.4458658e-11	0.000885013	0.000408174	0.000971798	24.666
1545.1616	12.664	8.44853432e-11	0.000856403	0.000406267	0.000947002	25.482
1546.6835	12.668	8.45120284e-11	0.000827793	0.000438692	0.000936512	28.392
1548.1721	12.672	8.45387136e-11	0.00081921	0.000415804	0.000917438	26.232
1549.6617	12.676	8.456539879999999e-11	0.000804905	0.000419619	0.000898365	28.326
1551.1444	12.68	8.459208399999999e-11	0.000715259	0.000418665	0.000843052	29.694
1552.6348	12.684	8.461876919999999e-11	0.000663761	0.00038624	0.000770573	29.928
1554.0923	12.688	8.46454544e-11	0.000655178	0.000378611	0.000758175	29.718
1555.5748	12.692	8.46721396e-11	0.000575069	0.000395777	0.000692371	34.476
1557.0349	12.696	8.46988248e-11	0.000509266	0.000327112	0.000607494	32.226
1558.5064	12.7	8.472551e-11	0.000416758	0.000351908	0.000541691	40.098
1559.9625	12.704	8.47521952e-11	0.000351908	0.000245096	0.000424387	35.898
1561.6858	12.708	8.477888039999999e-11	0.000267984	0.000245096	0.000367166	40.086
1563.1727	12.712	8.480556559999999e-11	0.000225068	0.000258448	0.000341417	46.524
1564.6817	12.716	8.483225079999999e-11	0.000146867	0.000193597	0.000243188	56.826
1566.1328	12.72	8.4858936e-11	6.67577e-05	0.000185967	0.000201226	66.9
1567.6393	12.724	8.48856212e-11	-9.5368e-06	0.000141145	0.000135423	96.69
1569.3637	12.728	8.49123064e-11	-4.95913e-05	0.000123025	0.000130654	113.664
1570.8466	12.732	8.493899159999999e-11	-0.000120163	0.000104905	0.000164987	139.524
1572.3244	12.736	8.49656768e-11	-0.000129701	2.19346e-05	0.000130654	169.722
1574.0666	12.74	8.4992362e-11	-0.000142098	2.86103e-05	0.000136376	170.394
1575.5385	12.744	8.50190472e-11	-0.00018406	-1.04905e-05	0.000178338	-176.784
1577.0198	12.748	8.504573239999999e-11	-0.000172616	-7.53407e-05	0.000183106	-157.188
1578.5113	12.752	8.50724176e-11	-0.000166894	-6.48503e-05	0.000179292	-162.024
1579.9794	12.756	8.50991028e-11	-0.000150681	-8.67848e-05	0.00016594	-147.402
1581.4705	12.76	8.512578799999999e-11	-0.00013733	-0.000122071	0.000178338	-134.394
1582.9524	12.764	8.515247319999999e-11	-0.000146867	-0.000127793	0.000192643	-139.614
1584.4463	12.768	8.51791584e-11	-0.00013733	-0.00011921	0.000180245	-138.456
1585.9191	12.772	8.52058436e-11	-0.000123025	-0.000142098	0.000181199	-125.934
1587.4029	12.776	8.52325288e-11	-7.1526e-05	-0.000108719	0.000127793	-123.606
1588.8949	12.78	8.5259214e-11	-7.24797e-05	-0.000114441	0.000135423	-126.15
1590.36	12.784	8.52858992e-11	-9.25069e-05	-0.000118256	0.000149728	-129.06
1592.0716	12.788	8.531258439999999e-11	-5.3406e-05	-0.000115395	0.000127793	-124.602
1593.5809	12.792	8.533926959999999e-11	-6.67577e-05	-8.29701e-05	0.000105858	-135.516
1595.0633	12.796	8.536595479999999e-11	-8.48775e-05	-7.53407e-05	0.000122071	-142.098
1596.5523	12.8	8.539264e-11	-9.53679e-05	-2.6703e-05	0.000100136	-164.844
1598.0497	12.804	8.54193252e-11	-8.10628e-05	-8.39238e-05	0.000117302	-130.494
1599.5413	12.808	8.54460104e-11	-5.53133e-05	-3.14715e-05	6.19893e-05	-152.616
1601.0289	12.812	8.54726956e-11	-2.57493e-05	-2.57493e-05	3.81472e-05	-146.31
1602.4862	12.816	8.549938080000001e-11	-9.5368e-06	-1.81199e-05	1.71663e-05	-120.582
1603.9505	12.82	8.552606599999999e-11	-1.62126e-05	-1.04905e-05	1.71663e-05	-140.196
1605.4225	12.824	8.555275119999999e-11	-7.34334e-05	-3.71935e-05	8.20165e-05	-151.428
1607.1728	12.828	8.557943639999999e-11	-3.33788e-05	2.00273e-05	3.62399e-05	165.702
1608.6446	12.832	8.56061216e-11	-6.67575e-06	-5.3406e-05	5.53133e-05	-108.87
1610.0933	12.836	8.56328068e-11	-4.57766e-05	-7.34334e-05	8.39238e-05	-122.928
1611.5833	12.84	8.5659492e-11	2.19346e-05	-5.72208e-06	2.57493e-05	-10.716
1613.0406	12.844	8.56861772e-11	-2.57493e-05	-7.91554e-05	8.67848e-05	-106.002
1614.5125	12.848	8.57128624e-11	3.81473e-06	-9.72752e-05	9.82289e-05	-85.776
1616.0348	12.852	8.57395476e-11	-1.81199e-05	-8.01091e-05	7.91554e-05	-105.606
1617.5058	12.856	8.576623279999999e-11	-1.14442e-05	-6.96187e-05	6.8665e-05	-110.424
1619.2287	12.86	8.579291799999999e-11	-3.71935e-05	-8.86922e-05	9.34605e-05	-108.186
1620.7167	12.864	8.58196032e-11	-6.48503e-05	-4.29156e-05	7.24797e-05	-141.582
1622.192	12.868	8.58462884e-11	-3.62399e-05	-7.72481e-05	8.58312e-05	-114.444
1623.6729	12.872	8.58729736e-11	-6.67577e-05	-7.53407e-05	0.000103951	-129.096
1625.1664	12.876	8.589965879999999e-11	-5.14986e-05	-4.29156e-05	5.81744e-05	-143.406
1626.6175	12.88	8.5926344e-11	-6.2943e-05	-4.67303e-05	7.72481e-05	-143.532
1628.1047	12.884	8.59530292e-11	-6.2943e-05	-6.2943e-05	9.15532e-05	-139.932
1629.7972	12.888	8.59797144e-11	-6.8665e-05	-7.34334e-05	9.53679e-05	-131.034
1631.2542	12.892	8.60063996e-11	-8.48775e-05	-3.81472e-05	9.05995e-05	-154.554
1632.731	12.896	8.60330848e-11	-5.6267e-05	3.81473e-06	6.77113e-05	174.132
1634.2339	12.9	8.605977e-11	-8.67848e-05	0.0	9.05995e-05	-175.41
1635.7164	12.904	8.608645519999999e-11	-6.96187e-05	-1.71663e-05	6.19893e-05	-167.4
1637.4731	12.908	8.611314039999999e-11	-5.9128e-05	-1.71663e-05	6.19893e-05	-167.904
1638.9527	12.912	8.61398256e-11	-5.6267e-05	-6.67577e-05	8.96459e-05	-132.942
1640.4196	12.916	8.61665108e-11	-4.57766e-05	-2.0981e-05	5.0545e-05	-152.178
1642.146	12.92	8.6193196e-11	-3.33788e-05	-1.71663e-05	3.52862e-05	-155.376
1643.6156	12.924	8.62198812e-11	-6.19893e-05	2.6703e-05	6.5804e-05	155.982
1645.093	12.928	8.62465664e-11	-3.81473e-06	-2.9564e-05	2.28883e-05	-100.122
1646.5428	12.932	8.627325159999999e-11	1.90736e-06	-4.29156e-05	3.91009e-05	-93.504
1648.0321	12.936	8.629993679999999e-11	3.52862e-05	-3.24252e-05	4.19619e-05	-70.098
1649.7399	12.94	8.632662199999999e-11	8.58313e-06	-2.28883e-05	2.0981e-05	-84.474
1651.2314	12.944	8.63533072e-11	2.86104e-06	-4.76839e-05	4.38693e-05	-94.536
1652.6988	12.948	8.63799924e-11	2.9564e-05	1.90736e-06	2.9564e-05	8.298
1654.1931	12.952	8.64066776e-11	3.91009e-05	-4.19619e-05	6.5804e-05	-43.05
1655.6746	12.956	8.64333628e-11	2.00273e-05	-7.62945e-06	2.6703e-05	-29.58
1657.1628	12.96	8.6460048e-11	5.72207e-05	-3.05178e-05	6.67577e-05	-28.566
1658.6	12.964	8.64867332e-11	3.91009e-05	-4.76839e-05	5.6267e-05	-56.112
1660.3125	12.968	8.651341839999999e-11	4.00546e-05	-4.29156e-05	5.9128e-05	-49.332
1661.7817	12.972	8.654010359999999e-11	5.0545e-05	0.0	5.53133e-05	-1.998
1663.2422	12.976	8.65667888e-11	6.10356e-05	-3.62399e-05	6.77113e-05	-26.04
1664.6928	12.98	8.6593474e-11	2.76567e-05	-2.6703e-05	3.52862e-05	-43.494
1666.1805	12.984	8.66201592e-11	2.19346e-05	-3.33788e-05	4.00546e-05	-61.926
1667.9276	12.988	8.66468444e-11	4.76839e-05	-2.00273e-05	4.48229e-05	-31.266
1669.3825	12.992	8.66735296e-11	9.53682e-07	-7.62945e-06	6.67575e-06	-94.398
1670.8404	12.996	8.67002148e-11	6.10356e-05	-1.71663e-05	6.38966e-05	-18.06
1672.2926	13.0	8.67269e-11	4.86376e-05	-3.33788e-05	5.9128e-05	-38.856
1673.7612	13.004	8.675358519999999e-11	8.48775e-05	0.0	8.86922e-05	0.42
1675.2223	13.008	8.678027039999998e-11	3.33788e-05	5.72208e-06	3.52862e-05	18.12
1676.7032	13.012	8.68069556e-11	4.86376e-05	-5.72208e-06	5.14986e-05	0.714
1678.1626	13.016	8.68336408e-11	8.48775e-05	-1.33515e-05	8.39238e-05	-4.152
1679.8712	13.02	8.686032599999999e-11	5.72207e-05	-1.62126e-05	6.00817e-05	-12.804
1681.3639	13.024	8.688701119999999e-11	2.19346e-05	-1.81199e-05	2.9564e-05	-44.088
1682.8144	13.028	8.69136964e-11	6.10356e-05	-3.24252e-05	7.24797e-05	-25.866
1684.3046	13.032	8.69403816e-11	5.0545e-05	-2.86104e-06	4.57766e-05	4.266
1685.7564	13.036	8.69670668e-11	2.86104e-06	-4.10082e-05	4.10082e-05	-74.178
1687.2177	13.04	8.6993752e-11	4.76839e-05	5.72208e-06	4.67303e-05	14.826
1688.7202	13.044	8.70204372e-11	-6.67575e-06	2.86104e-06	3.81473e-06	-167.472
1690.1772	13.048	8.704712239999999e-11	2.0981e-05	-7.62945e-06	2.9564e-05	-16.926
1691.6482	13.052	8.707380759999999e-11	1.52589e-05	2.19346e-05	2.86103e-05	48.576
1693.1329	13.056	8.710049279999999e-11	4.38693e-05	5.72208e-06	4.29156e-05	4.686
1694.6183	13.06	8.7127178e-11	9.5368e-06	-3.71935e-05	3.62399e-05	-75.702
1696.1075	13.064	8.71538632e-11	7.62945e-06	-2.86104e-06	8.58313e-06	-83.292
1697.575	13.068	8.71805484e-11	9.5368e-06	-1.52589e-05	1.71663e-05	-87.954
1699.048	13.072	8.72072336e-11	-2.28883e-05	3.81473e-06	2.76567e-05	165.648
1700.5226	13.076	8.723391879999999e-11	-2.9564e-05	2.57493e-05	3.62399e-05	119.748
1702.2347	13.08	8.726060399999999e-11	-1.33515e-05	2.28883e-05	2.57493e-05	133.92
1703.7014	13.084	8.728728919999999e-11	1.43052e-05	9.53682e-07	1.04905e-05	25.02
1705.1603	13.088	8.731397439999999e-11	-7.62945e-06	-3.05178e-05	2.6703e-05	-88.494
1706.6322	13.092	8.73406596e-11	9.5368e-06	3.81473e-06	1.71663e-05	28.302
1708.1027	13.096	8.73673448e-11	-4.7684e-06	-2.3842e-05	2.47956e-05	-105.378
1709.8272	13.1	8.739403e-11	-1.33515e-05	6.5804e-05	6.5804e-05	92.862
1711.301	13.104	8.742071519999999e-11	-1.71663e-05	-2.76567e-05	2.57493e-05	-94.512
1712.7823	13.108	8.74474004e-11	-5.81744e-05	-4.48229e-05	6.5804e-05	-143.64
1714.2734	13.112	8.74740856e-11	-1.90736e-06	-1.33515e-05	1.23978e-05	-93.366
1715.7603	13.116	8.750077079999999e-11	-9.5368e-06	2.86104e-06	1.23978e-05	165.468
1717.2668	13.12	8.752745599999999e-11	-7.82018e-05	-1.14442e-05	7.43871e-05	-167.76
1718.7389	13.124	8.75541412e-11	2.28883e-05	-1.62126e-05	2.3842e-05	-66.798
1720.4625	13.128	8.75808264e-11	-1.04905e-05	-5.0545e-05	5.43597e-05	-105.666
1721.9303	13.132	8.760751159999999e-11	5.72207e-05	1.62126e-05	7.05724e-05	10.908
1723.4021	13.136	8.763419679999999e-11	-2.86104e-06	2.86104e-06	6.67575e-06	128.658
1724.8721	13.14	8.7660882e-11	5.72207e-05	-1.90736e-05	5.53133e-05	-12.606
1726.3926	13.144	8.76875672e-11	2.3842e-05	4.00546e-05	4.86376e-05	52.338
1728.1226	13.148	8.77142524e-11	5.24523e-05	1.90736e-05	5.0545e-05	28.074
1729.58	13.152	8.774093759999998e-11	-1.81199e-05	1.04905e-05	1.71663e-05	151.188
1731.0306	13.156	8.77676228e-11	3.05178e-05	3.81473e-06	4.00546e-05	12.528
1732.4713	13.16	8.7794308e-11	-3.81473e-06	1.52589e-05	1.62126e-05	92.292
1733.9493	13.164	8.782099319999999e-11	6.10356e-05	-3.81473e-06	5.72207e-05	-2.046
1735.4024	13.168	8.784767839999999e-11	2.19346e-05	-1.14442e-05	2.3842e-05	-54.462
1736.8519	13.172	8.78743636e-11	1.23978e-05	1.90736e-06	1.04905e-05	3.366
1738.3419	13.176	8.79010488e-11	-4.48229e-05	-4.38693e-05	6.38966e-05	-143.616
1740.0657	13.18	8.7927734e-11	1.33515e-05	-1.14442e-05	1.52589e-05	-54.462
1741.5561	13.184	8.79544192e-11	-3.05178e-05	-1.33515e-05	3.14715e-05	-146.31
1743.0236	13.188	8.79811044e-11	-2.57493e-05	-1.33515e-05	2.86103e-05	-150.57
1744.4965	13.192	8.800778959999999e-11	-5.14986e-05	-3.14715e-05	5.72207e-05	-142.47
1745.9752	13.196	8.803447479999999e-11	-1.04905e-05	-2.0981e-05	2.19346e-05	-104.472
1747.4592	13.2	8.806115999999999e-11	-3.62399e-05	-1.62126e-05	4.76839e-05	-161.076
1748.9163	13.204	8.80878452e-11	3.81473e-06	-2.00273e-05	2.3842e-05	-64.59
1750.3862	13.208	8.81145304e-11	-2.76567e-05	-4.00546e-05	4.67303e-05	-123.918
1751.8395	13.212	8.81412156e-11	1.04905e-05	-2.0981e-05	1.90736e-05	-59.034
1753.2769	13.216	8.81679008e-11	5.72207e-05	-2.86103e-05	6.19893e-05	-26.004
1754.7467	13.22	8.8194586e-11	-2.19346e-05	1.52589e-05	3.24252e-05	162.978
1756.2066	13.224	8.822127119999999e-11	5.0545e-05	5.72208e-06	4.76839e-05	-2.454
1757.8968	13.228	8.824795639999999e-11	2.28883e-05	-2.47956e-05	3.24252e-05	-42.582
1759.3572	13.232	8.827464159999999e-11	2.28883e-05	-1.43052e-05	2.86103e-05	-36.12
1760.8296	13.236	8.83013268e-11	2.9564e-05	-3.05178e-05	5.14986e-05	-39.888
1762.302	13.24	8.8328012e-11	3.52862e-05	-5.14986e-05	6.19893e-05	-59.958
1763.7863	13.244	8.83546972e-11	7.1526e-05	-7.62945e-06	7.05724e-05	-5.544
1765.258	13.248	8.838138239999999e-11	4.86376e-05	2.57493e-05	5.72207e-05	26.862
1766.727	13.252	8.84080676e-11	4.19619e-05	-1.33515e-05	3.91009e-05	-18.432
1768.1866	13.256	8.84347528e-11	7.43871e-05	-9.53682e-07	7.1526e-05	6.036
1769.8923	13.26	8.8461438e-11	4.48229e-05	2.9564e-05	4.57766e-05	40.698
1771.3721	13.264	8.848812319999999e-11	3.24252e-05	4.10082e-05	5.0545e-05	45.546
1772.8025	13.268	8.85148084e-11	5.9128e-05	4.7684e-06	5.72207e-05	6.042
1774.2831	13.272	8.85414936e-11	7.05724e-05	1.23978e-05	7.24797e-05	6.864
1775.7372	13.276	8.856817879999999e-11	2.9564e-05	1.71663e-05	4.00546e-05	21.642
1777.192	13.28	8.859486399999999e-11	8.20165e-05	2.19346e-05	8.39238e-05	17.136
1778.6626	13.284	8.86215492e-11	3.24252e-05	4.19619e-05	5.72207e-05	48.06
1780.3852	13.288	8.86482344e-11	3.91009e-05	-9.53682e-07	4.19619e-05	-2.64
1781.8255	13.292	8.86749196e-11	6.5804e-05	2.47956e-05	6.77113e-05	20.826
1783.287	13.296	8.87016048e-11	2.00273e-05	1.90736e-05	3.24252e-05	32.226
1784.7585	13.3	8.872829e-11	5.6267e-05	1.62126e-05	5.0545e-05	18.432
1786.2205	13.304	8.875497519999999e-11	1.14442e-05	1.90736e-05	2.47956e-05	62.82
1787.9322	13.308	8.878166039999999e-11	8.58313e-06	-7.62945e-06	1.04905e-05	-23.628
1789.3868	13.312	8.880834559999999e-11	-6.67575e-06	1.33515e-05	1.23978e-05	93.816
1790.8603	13.316	8.88350308e-11	-2.47956e-05	-3.62399e-05	3.81472e-05	-121.326
1792.352	13.32	8.8861716e-11	1.52589e-05	1.90736e-06	2.76567e-05	18.432
1793.8351	13.324	8.88884012e-11	-2.86104e-06	-7.62945e-06	8.58313e-06	-52.434
1795.5665	13.328	8.89150864e-11	2.3842e-05	-1.71663e-05	3.05178e-05	-51.912
1797.0179	13.332	8.894177160000001e-11	-3.81473e-06	-2.9564e-05	2.86103e-05	-106.818
1798.4771	13.336	8.896845679999999e-11	-2.76567e-05	-7.24797e-05	7.24797e-05	-113.628
1799.9495	13.34	8.899514199999999e-11	-4.29156e-05	-2.3842e-05	5.24523e-05	-157.806
1801.4297	13.344	8.902182719999999e-11	-6.67575e-06	-5.72208e-06	1.43052e-05	-141.006
1802.9162	13.348	8.90485124e-11	-3.43325e-05	-4.67303e-05	5.9128e-05	-118.812
1804.3776	13.352	8.90751976e-11	0.0	-3.14715e-05	3.05178e-05	-108.798
1805.8342	13.356	8.91018828e-11	8.58313e-06	-2.0981e-05	2.19346e-05	-59.352
1807.5464	13.36	8.9128568e-11	-1.33515e-05	-1.81199e-05	2.47956e-05	-143.43
1809.0191	13.364	8.91552532e-11	-1.43052e-05	-6.10356e-05	6.2943e-05	-105.78
1810.4736	13.368	8.91819384e-11	-1.33515e-05	-4.76839e-05	4.57766e-05	-110.058
1811.9452	13.372	8.920862359999999e-11	1.90736e-06	-4.95913e-05	4.86376e-05	-91.59
1813.4308	13.376	8.923530879999999e-11	-4.7684e-06	-6.10356e-05	6.10356e-05	-84.588
1814.8824	13.38	8.9261994e-11	5.53133e-05	-5.14986e-05	7.72481e-05	-47.664
