Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1339.515	11.94	7.965532199999999e-11	3.52862e-05	3.81473e-06	4.48229e-05	3.972
1340.9858	11.944	7.96820072e-11	3.24252e-05	8.01091e-05	8.48775e-05	66.858
1342.4572	11.948	7.97086924e-11	1.43052e-05	6.67577e-05	7.1526e-05	83.886
1343.8972	11.952	7.97353776e-11	2.86103e-05	8.77385e-05	9.25069e-05	70.266
1345.3971	11.956	7.976206279999999e-11	3.24252e-05	2.9564e-05	4.00546e-05	59.196
1346.8483	11.96	7.9788748e-11	1.43052e-05	5.24523e-05	5.3406e-05	69.954
1348.3352	11.964	7.98154332e-11	4.57766e-05	3.52862e-05	5.9128e-05	46.788
1350.0536	11.968	7.98421184e-11	4.67303e-05	-2.9564e-05	5.72207e-05	-27.132
1351.5478	11.972	7.98688036e-11	2.86103e-05	9.5368e-06	2.3842e-05	31.506
1353.0265	11.976	7.98954888e-11	2.3842e-05	-9.5368e-06	2.86103e-05	-22.89
1354.512	11.98	7.9922174e-11	3.33788e-05	-2.3842e-05	3.71935e-05	-28.524
1355.9866	11.984	7.994885919999999e-11	1.90736e-06	2.19346e-05	2.0981e-05	117.348
1357.7266	11.988	7.997554439999999e-11	-2.00273e-05	-2.86104e-06	2.19346e-05	178.266
1359.1786	11.992	8.00022296e-11	-1.14442e-05	-2.6703e-05	2.86103e-05	-119.58
1360.6365	11.996	8.00289148e-11	1.33515e-05	-3.14715e-05	3.24252e-05	-63.438
1362.0874	12.0	8.00556e-11	6.67575e-06	-5.81744e-05	5.6267e-05	-82.17
1363.5775	12.004	8.00822852e-11	-2.00273e-05	-7.82018e-05	8.20165e-05	-109.866
1365.0338	12.008	8.01089704e-11	9.53682e-07	-2.6703e-05	2.57493e-05	-69.276
1366.4914	12.012	8.01356556e-11	-6.48503e-05	-5.81744e-05	8.67848e-05	-137.466
1367.9425	12.016	8.016234079999999e-11	-4.67303e-05	-4.48229e-05	6.5804e-05	-138.18
1369.6549	12.02	8.018902599999999e-11	-3.81472e-05	-2.47956e-05	3.91009e-05	-144.348
1371.1107	12.024	8.021571119999999e-11	-4.19619e-05	-4.57766e-05	5.9128e-05	-127.128
1372.5962	12.028	8.02423964e-11	2.00273e-05	-1.71663e-05	2.9564e-05	-46.548
1374.074	12.032	8.02690816e-11	-1.04905e-05	-2.9564e-05	3.33788e-05	-109.134
1375.5561	12.036	8.02957668e-11	3.81473e-06	-3.14715e-05	3.05178e-05	-102.906
1377.0431	12.04	8.0322452e-11	5.6267e-05	-1.71663e-05	5.24523e-05	-30.582
1378.5138	12.044	8.03491372e-11	4.95913e-05	-2.47956e-05	5.24523e-05	-27.9
1380.2327	12.048	8.037582239999999e-11	4.67303e-05	9.5368e-06	4.00546e-05	4.926
1381.7024	12.052	8.040250759999999e-11	2.86103e-05	-3.33788e-05	4.57766e-05	-42.168
1383.1743	12.056	8.042919279999999e-11	2.86103e-05	-1.14442e-05	2.57493e-05	-29.538
1384.6414	12.06	8.0455878e-11	4.19619e-05	-4.86376e-05	5.53133e-05	-54.462
1386.113	12.064	8.04825632e-11	2.9564e-05	-3.62399e-05	4.19619e-05	-51.792
1387.8387	12.068	8.05092484e-11	1.90736e-06	5.72208e-06	7.62945e-06	65.556
1389.2954	12.072	8.053593359999999e-11	2.86104e-06	-1.90736e-05	1.81199e-05	-66.252
1390.7633	12.076	8.05626188e-11	2.28883e-05	2.00273e-05	3.14715e-05	40.602
1392.4816	12.08	8.0589304e-11	-1.81199e-05	1.90736e-05	3.05178e-05	137.49
1393.9293	12.084	8.061598919999999e-11	-2.19346e-05	5.24523e-05	5.0545e-05	106.296
1395.3902	12.088	8.064267439999999e-11	-2.6703e-05	1.04905e-05	2.57493e-05	155.322
1396.8481	12.092	8.06693596e-11	5.72208e-06	2.00273e-05	2.00273e-05	72.756
1398.3152	12.096	8.06960448e-11	3.52862e-05	1.52589e-05	3.52862e-05	38.16
1400.0285	12.1	8.072272999999999e-11	5.72208e-06	8.58313e-06	1.14442e-05	40.236
1401.5098	12.104	8.074941519999999e-11	-3.33788e-05	-3.81473e-06	3.05178e-05	-166.908
1402.99	12.108	8.07761004e-11	2.57493e-05	-2.6703e-05	2.9564e-05	-42.276
1404.4405	12.112	8.08027856e-11	0.0	-1.14442e-05	1.23978e-05	-81.03
1405.9118	12.116	8.08294708e-11	-3.81473e-06	-2.9564e-05	3.05178e-05	-121.158
1407.3879	12.12	8.0856156e-11	-3.14715e-05	-1.62126e-05	3.24252e-05	-163.884
1408.8404	12.124	8.08828412e-11	-2.9564e-05	-1.71663e-05	2.9564e-05	-164.406
1410.5499	12.128	8.090952639999999e-11	-3.14715e-05	-4.86376e-05	5.9128e-05	-120.432
1412.001	12.132	8.093621159999999e-11	-5.9128e-05	-7.34334e-05	9.05995e-05	-130.416
1413.4596	12.136	8.096289679999999e-11	-7.24797e-05	-5.81744e-05	8.96459e-05	-134.1
1414.9129	12.14	8.0989582e-11	-2.6703e-05	-3.05178e-05	3.62399e-05	-125.79
1416.4018	12.144	8.10162672e-11	-4.67303e-05	-3.14715e-05	5.0545e-05	-139.992
1417.8873	12.148	8.10429524e-11	-3.24252e-05	-2.3842e-05	3.52862e-05	-157.992
1419.3774	12.152	8.10696376e-11	-5.81744e-05	-4.86376e-05	7.62944e-05	-136.044
1420.8636	12.156	8.109632279999999e-11	-5.81744e-05	-6.00817e-05	8.10628e-05	-141.732
1422.589	12.16	8.112300799999999e-11	-3.33788e-05	-7.43871e-05	8.58312e-05	-113.142
1424.0473	12.164	8.114969319999999e-11	9.5368e-06	-5.14986e-05	5.3406e-05	-69.36
1425.5232	12.168	8.117637839999999e-11	9.5368e-06	-4.19619e-05	3.81472e-05	-83.772
1426.9733	12.172	8.12030636e-11	4.86376e-05	-5.14986e-05	7.05724e-05	-44.256
1428.4292	12.176	8.12297488e-11	5.72208e-06	-5.81744e-05	5.9128e-05	-84.474
1430.1713	12.18	8.1256434e-11	2.76567e-05	-4.67303e-05	5.24523e-05	-69.36
1431.648	12.184	8.12831192e-11	4.95913e-05	-3.33788e-05	6.48503e-05	-23.73
1433.1137	12.188	8.13098044e-11	3.14715e-05	-7.62944e-05	7.62944e-05	-74.838
1434.5678	12.192	8.13364896e-11	2.0981e-05	-3.62399e-05	3.81472e-05	-68.748
1436.0237	12.196	8.136317479999999e-11	9.5368e-06	-3.33788e-05	3.33788e-05	-53.364
1437.5124	12.2	8.138985999999999e-11	5.14986e-05	0.0	4.38693e-05	-0.924
1439.0143	12.204	8.14165452e-11	5.72208e-06	-9.5368e-06	7.62945e-06	-90.0
1440.7625	12.208	8.14432304e-11	-5.72208e-06	-2.28883e-05	1.81199e-05	-132.708
1442.2153	12.212	8.14699156e-11	2.57493e-05	-3.62399e-05	3.91009e-05	-70.944
1443.7059	12.216	8.149660079999999e-11	3.14715e-05	7.62945e-06	3.05178e-05	1.362
1445.1772	12.22	8.1523286e-11	1.90736e-06	5.3406e-05	4.48229e-05	83.556
1446.6575	12.224	8.15499712e-11	1.90736e-06	-1.33515e-05	9.5368e-06	-118.608
1448.1349	12.228	8.15766564e-11	-3.33788e-05	2.28883e-05	4.48229e-05	149.172
1449.5926	12.232	8.160334159999999e-11	-1.90736e-06	-1.90736e-05	1.62126e-05	-128.292
1451.0957	12.236	8.16300268e-11	6.67575e-06	4.19619e-05	3.91009e-05	95.388
1452.8694	12.24	8.1656712e-11	2.00273e-05	0.0	1.23978e-05	16.392
1454.3341	12.244	8.168339719999999e-11	-3.81472e-05	0.0	3.33788e-05	-177.564
1455.8245	12.248	8.171008239999999e-11	1.90736e-06	-1.14442e-05	1.52589e-05	-68.196
1457.2832	12.252	8.17367676e-11	2.86103e-05	-3.43325e-05	4.95913e-05	-43.956
1458.732	12.256	8.17634528e-11	9.53682e-07	-2.47956e-05	2.86103e-05	-86.76
1460.4643	12.26	8.1790138e-11	1.04905e-05	-4.57766e-05	4.19619e-05	-82.182
1461.9152	12.264	8.18168232e-11	2.00273e-05	-8.01091e-05	8.10628e-05	-81.936
1463.3858	12.268	8.18435084e-11	-1.14442e-05	-5.81744e-05	6.10356e-05	-108.24
1464.8487	12.272	8.187019359999999e-11	2.0981e-05	-3.62399e-05	3.71935e-05	-73.908
1466.3312	12.276	8.189687879999999e-11	-4.29156e-05	-0.000106812	0.000114441	-98.97
1467.8011	12.28	8.192356399999999e-11	-3.81472e-05	-3.91009e-05	5.53133e-05	-133.092
1469.2593	12.284	8.19502492e-11	-2.3842e-05	-4.95913e-05	5.53133e-05	-116.262
1470.966	12.288	8.19769344e-11	-3.33788e-05	-5.53133e-05	6.00817e-05	-109.824
1472.4458	12.292	8.20036196e-11	-6.67575e-06	-9.5368e-06	1.52589e-05	-98.43
1473.8965	12.296	8.20303048e-11	-1.71663e-05	-7.62945e-06	1.52589e-05	-167.196
1475.3683	12.3	8.205699e-11	-7.62945e-06	-7.72481e-05	7.62944e-05	-95.658
1476.8438	12.304	8.208367519999999e-11	-6.67575e-06	-7.1526e-05	7.34334e-05	-97.698
1478.5493	12.308	8.211036039999999e-11	-1.43052e-05	-5.6267e-05	5.53133e-05	-96.954
1480.0243	12.312	8.213704559999999e-11	-7.62945e-06	-5.81744e-05	5.72207e-05	-82.362
1481.4951	12.316	8.21637308e-11	3.24252e-05	-3.14715e-05	4.57766e-05	-48.888
1482.9469	12.32	8.2190416e-11	3.91009e-05	-6.38966e-05	7.24797e-05	-60.846
1484.4373	12.324	8.22171012e-11	4.76839e-05	-7.34334e-05	8.77385e-05	-64.404
1486.1517	12.328	8.22437864e-11	3.71935e-05	-5.24523e-05	6.8665e-05	-49.92
1487.6198	12.332	8.22704716e-11	5.0545e-05	-4.48229e-05	6.38966e-05	-36.51
1489.0709	12.336	8.22971568e-11	2.28883e-05	-6.5804e-05	7.34334e-05	-73.392
1490.7824	12.34	8.2323842e-11	6.38966e-05	-3.71935e-05	7.43871e-05	-32.856
1492.2384	12.344	8.235052719999999e-11	7.43871e-05	-4.48229e-05	8.39238e-05	-31.122
1493.6804	12.348	8.23772124e-11	2.19346e-05	-3.81472e-05	4.57766e-05	-61.326
1495.1506	12.352	8.24038976e-11	5.72207e-05	-5.24523e-05	7.53407e-05	-49.188
1496.6419	12.356	8.24305828e-11	6.77113e-05	-8.29701e-05	0.000103951	-46.062
1498.3639	12.36	8.245726799999999e-11	2.00273e-05	-3.43325e-05	3.91009e-05	-53.748
1499.8193	12.364	8.24839532e-11	6.8665e-05	-6.00817e-05	8.77385e-05	-40.314
1501.2965	12.368	8.25106384e-11	3.33788e-05	-1.14442e-05	4.19619e-05	-5.964
1502.7676	12.372	8.25373236e-11	4.76839e-05	-5.14986e-05	6.19893e-05	-61.782
1504.2217	12.376	8.25640088e-11	7.34334e-05	-4.95913e-05	8.77385e-05	-37.836
1505.7081	12.38	8.2590694e-11	5.24523e-05	-2.3842e-05	5.24523e-05	-33.084
1507.1631	12.384	8.26173792e-11	4.19619e-05	-4.19619e-05	5.53133e-05	-45.516
1508.9066	12.388	8.264406439999999e-11	6.38966e-05	-3.14715e-05	6.77113e-05	-40.722
1510.3779	12.392	8.267074959999999e-11	8.10628e-05	-3.81472e-05	8.67848e-05	-26.364
1511.8507	12.396	8.26974348e-11	9.25069e-05	7.62945e-06	9.15532e-05	-1.23
1513.3317	12.4	8.272412e-11	0.000115395	-2.86104e-06	0.000112534	-0.342
