Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1341.8297	11.326	7.55591438e-11	4.19619e-05	-9.53682e-07	3.52862e-05	0.0
1343.3331	11.33	7.5585829e-11	4.19619e-05	9.5368e-06	4.67303e-05	24.51
1344.8359	11.334	7.56125142e-11	7.05724e-05	-3.81473e-06	6.67577e-05	-0.588
1346.3391	11.338	7.563919939999999e-11	7.62944e-05	3.81472e-05	8.58312e-05	21.462
1347.8271	11.342	7.56658846e-11	2.9564e-05	2.86103e-05	4.57766e-05	34.134
1349.3307	11.346	7.56925698e-11	1.52589e-05	2.76567e-05	3.52862e-05	63.87
1351.074	11.35	7.571925499999999e-11	3.81473e-06	4.38693e-05	4.38693e-05	89.118
1352.5773	11.354	7.574594019999999e-11	0.0	-6.67575e-06	1.04905e-05	-140.904
1354.0486	11.358	7.57726254e-11	-2.47956e-05	-8.58313e-06	2.0981e-05	-146.886
1355.5671	11.362	7.57993106e-11	-4.00546e-05	3.71935e-05	5.3406e-05	139.158
1357.07	11.366	7.58259958e-11	-2.9564e-05	2.28883e-05	3.52862e-05	144.21
1358.5744	11.37	7.585268099999999e-11	-1.14442e-05	1.90736e-06	1.33515e-05	-161.568
1360.0608	11.374	7.58793662e-11	-5.81744e-05	1.33515e-05	6.00817e-05	167.814
1361.8202	11.378	7.59060514e-11	-1.71663e-05	-2.47956e-05	2.28883e-05	-109.092
1363.3234	11.382	7.59327366e-11	-4.48229e-05	3.81473e-06	3.91009e-05	180.0
1364.811	11.386	7.595942179999998e-11	1.14442e-05	-5.3406e-05	5.53133e-05	-64.98
1366.3156	11.39	7.5986107e-11	-4.57766e-05	-4.29156e-05	5.9128e-05	-137.406
1367.8182	11.394	7.60127922e-11	1.04905e-05	-1.81199e-05	2.3842e-05	-55.122
1369.578	11.398	7.603947739999999e-11	3.24252e-05	-1.43052e-05	1.90736e-05	-64.536
1371.0972	11.402	7.606616259999999e-11	3.43325e-05	-3.33788e-05	4.86376e-05	-36.084
1372.5989	11.406	7.60928478e-11	3.71935e-05	1.14442e-05	4.38693e-05	17.16
1374.3759	11.41	7.6119533e-11	1.90736e-06	-3.05178e-05	2.6703e-05	-70.146
1375.863	11.414	7.61462182e-11	2.3842e-05	1.52589e-05	2.6703e-05	32.472
1377.3507	11.418	7.61729034e-11	4.67303e-05	-4.95913e-05	6.67577e-05	-40.104
1378.8381	11.422	7.61995886e-11	-2.28883e-05	1.90736e-05	2.76567e-05	137.046
1380.3567	11.426	7.622627379999999e-11	8.58313e-06	1.33515e-05	1.23978e-05	101.31
1382.1319	11.43	7.625295899999999e-11	4.7684e-06	-2.86104e-06	5.72208e-06	-111.036
1383.6201	11.434	7.627964419999999e-11	2.00273e-05	0.0	2.86103e-05	-6.072
1385.1395	11.438	7.63063294e-11	3.24252e-05	4.10082e-05	5.43597e-05	57.63
1386.6428	11.442	7.63330146e-11	1.04905e-05	2.28883e-05	2.76567e-05	64.59
1388.1305	11.446	7.63596998e-11	2.19346e-05	-1.14442e-05	2.3842e-05	-13.668
1389.6171	11.45	7.6386385e-11	4.19619e-05	1.71663e-05	4.76839e-05	16.476
1391.1051	11.454	7.64130702e-11	9.53679e-05	-9.5368e-06	9.05995e-05	-5.67
1392.8803	11.458	7.643975539999999e-11	5.72208e-06	-2.9564e-05	2.86103e-05	-103.668
1394.3676	11.462	7.646644059999999e-11	5.43597e-05	-2.86104e-06	5.53133e-05	1.362
1395.8549	11.466	7.649312579999999e-11	6.5804e-05	2.3842e-05	6.77113e-05	18.252
1397.342	11.47	7.6519811e-11	7.72481e-05	-1.14442e-05	7.43871e-05	-13.536
1398.8296	11.474	7.65464962e-11	3.52862e-05	-6.67575e-06	3.71935e-05	-15.252
1400.589	11.478	7.65731814e-11	1.04905e-05	1.52589e-05	1.43052e-05	60.642
1402.092	11.482	7.659986659999999e-11	0.0	3.52862e-05	3.71935e-05	73.782
1403.5796	11.486	7.66265518e-11	1.90736e-06	4.29156e-05	4.19619e-05	90.0
1405.3546	11.49	7.6653237e-11	-4.7684e-06	1.81199e-05	2.0981e-05	121.266
1406.8424	11.494	7.66799222e-11	-2.00273e-05	8.58313e-06	1.71663e-05	128.658
1408.3298	11.498	7.670660739999999e-11	-5.72208e-06	-2.86104e-06	3.81473e-06	-75.966
1409.8332	11.502	7.67332926e-11	-6.5804e-05	-4.67303e-05	7.91554e-05	-145.788
1411.3524	11.506	7.67599778e-11	-3.14715e-05	-2.86104e-06	4.10082e-05	173.76
1413.1277	11.51	7.6786663e-11	-2.00273e-05	-3.33788e-05	3.52862e-05	-93.24
1414.6151	11.514	7.681334819999999e-11	-4.57766e-05	-5.6267e-05	6.8665e-05	-121.062
1416.1025	11.518	7.68400334e-11	2.19346e-05	-3.14715e-05	3.91009e-05	-55.494
1417.5898	11.522	7.68667186e-11	-2.28883e-05	-3.05178e-05	3.91009e-05	-127.626
1419.0762	11.526	7.68934038e-11	1.04905e-05	2.28883e-05	2.86103e-05	60.42
1420.5959	11.53	7.6920089e-11	-2.6703e-05	-2.0981e-05	4.19619e-05	-151.59
1422.0999	11.534	7.69467742e-11	-2.9564e-05	1.71663e-05	3.43325e-05	146.004
1423.8584	11.538	7.69734594e-11	-1.14442e-05	2.28883e-05	2.47956e-05	120.696
1425.3452	11.542	7.700014459999999e-11	-3.81472e-05	1.81199e-05	4.10082e-05	153.006
1426.8658	11.546	7.702682979999999e-11	-5.43597e-05	0.0	5.9128e-05	176.952
1428.3359	11.55	7.7053515e-11	-3.62399e-05	5.72208e-06	3.52862e-05	-174.708
1429.8392	11.554	7.70802002e-11	-3.14715e-05	-4.00546e-05	4.76839e-05	-123.462
1431.6312	11.558	7.71068854e-11	-4.76839e-05	-2.57493e-05	5.53133e-05	-145.266
1433.134	11.562	7.71335706e-11	-2.57493e-05	1.62126e-05	3.91009e-05	161.286
1434.6217	11.566	7.716025580000001e-11	-1.81199e-05	2.6703e-05	3.33788e-05	140.478
1436.1423	11.57	7.718694099999999e-11	-3.91009e-05	-1.14442e-05	4.48229e-05	-165.762
1437.6608	11.574	7.721362619999999e-11	-4.19619e-05	-1.33515e-05	4.57766e-05	-165.966
1439.4208	11.578	7.724031139999999e-11	-5.53133e-05	3.81473e-06	5.0545e-05	175.428
1440.9236	11.582	7.72669966e-11	-1.33515e-05	-2.0981e-05	2.3842e-05	-121.506
1442.4108	11.586	7.72936818e-11	-4.7684e-06	-6.67575e-06	4.7684e-06	-90.0
1444.1859	11.59	7.7320367e-11	-4.19619e-05	-1.14442e-05	4.86376e-05	-163.74
1445.6888	11.594	7.73470522e-11	-4.67303e-05	-1.04905e-05	2.76567e-05	-158.496
1447.177	11.598	7.73737374e-11	-3.81472e-05	-3.33788e-05	5.24523e-05	-142.992
1448.6951	11.602	7.74004226e-11	-3.81473e-06	-2.86104e-06	1.23978e-05	-141.006
1450.1834	11.606	7.742710779999999e-11	1.90736e-06	2.19346e-05	2.28883e-05	61.392
1451.9262	11.61	7.745379299999999e-11	3.71935e-05	6.67575e-06	4.00546e-05	14.034
1453.4292	11.614	7.74804782e-11	7.91554e-05	3.14715e-05	8.10628e-05	22.248
1454.9174	11.618	7.75071634e-11	4.38693e-05	-2.86104e-06	4.57766e-05	-2.352
1456.4057	11.622	7.75338486e-11	3.71935e-05	5.72208e-06	3.71935e-05	23.862
1457.8931	11.626	7.756053379999999e-11	2.86103e-05	4.7684e-06	2.9564e-05	23.838
1459.3959	11.63	7.7587219e-11	8.01091e-05	2.19346e-05	7.62944e-05	13.392
1460.9158	11.634	7.76139042e-11	6.38966e-05	3.71935e-05	7.43871e-05	37.878
1462.4192	11.638	7.76405894e-11	9.53679e-05	4.95913e-05	0.000105858	31.464
1463.9226	11.642	7.76672746e-11	6.19893e-05	4.38693e-05	7.53407e-05	39.678
1465.4259	11.646	7.76939598e-11	0.000108719	3.43325e-05	0.000107766	12.174
1466.9445	11.65	7.7720645e-11	8.10628e-05	9.5368e-06	8.29701e-05	10.062
1468.4486	11.654	7.774733019999999e-11	8.86922e-05	5.9128e-05	0.00010109	35.628
1470.224	11.658	7.777401539999999e-11	9.25069e-05	6.77113e-05	0.000103951	43.134
1471.7108	11.662	7.78007006e-11	0.000105858	3.62399e-05	0.000107766	20.808
1473.2147	11.666	7.78273858e-11	5.0545e-05	3.43325e-05	6.00817e-05	33.138
1474.9733	11.67	7.7854071e-11	2.19346e-05	-2.47956e-05	2.86103e-05	-59.304
1476.4767	11.674	7.78807562e-11	-1.71663e-05	3.71935e-05	4.57766e-05	123.054
1477.964	11.678	7.79074414e-11	-2.6703e-05	2.28883e-05	2.86103e-05	127.476
1479.4667	11.682	7.79341266e-11	-2.86104e-06	1.52589e-05	1.52589e-05	80.136
1480.9544	11.686	7.796081179999999e-11	-4.48229e-05	-1.62126e-05	4.67303e-05	-159.252
1482.714	11.69	7.798749699999999e-11	-5.14986e-05	1.62126e-05	5.43597e-05	155.832
1484.1852	11.694	7.80141822e-11	-1.43052e-05	-2.00273e-05	2.28883e-05	-103.668
1485.6567	11.698	7.80408674e-11	-2.86104e-06	-3.24252e-05	3.24252e-05	-95.826
1487.1448	11.702	7.80675526e-11	-2.28883e-05	-3.62399e-05	4.19619e-05	-114.522
1488.6482	11.706	7.80942378e-11	-3.81473e-06	-6.8665e-05	6.77113e-05	-90.558
1490.1356	11.71	7.812092300000001e-11	4.76839e-05	-3.14715e-05	5.72207e-05	-36.324
1491.6383	11.714	7.81476082e-11	4.10082e-05	0.0	3.91009e-05	-14.268
1493.4128	11.718	7.817429339999999e-11	4.57766e-05	-4.10082e-05	5.72207e-05	-47.406
1494.9003	11.722	7.820097859999999e-11	8.58313e-06	-4.67303e-05	4.86376e-05	-91.47
1496.3726	11.726	7.82276638e-11	4.48229e-05	-4.86376e-05	6.8665e-05	-44.226
1497.8606	11.73	7.8254349e-11	5.9128e-05	8.58313e-06	5.72207e-05	13.044
1499.3479	11.734	7.82810342e-11	6.38966e-05	2.57493e-05	6.96187e-05	19.842
1501.1061	11.738	7.83077194e-11	3.05178e-05	-2.0981e-05	3.33788e-05	-38.478
1502.6105	11.742	7.83344046e-11	5.14986e-05	2.86103e-05	5.24523e-05	31.848
1504.0958	11.746	7.83610898e-11	9.15532e-05	5.0545e-05	0.000110627	27.774
1505.873	11.75	7.8387775e-11	4.48229e-05	6.77113e-05	8.29701e-05	55.044
1507.3595	11.754	7.841446019999999e-11	2.28883e-05	5.14986e-05	5.53133e-05	75.804
1508.8477	11.758	7.844114539999999e-11	4.19619e-05	2.0981e-05	4.57766e-05	30.258
1510.3351	11.762	7.84678306e-11	2.57493e-05	1.90736e-05	3.71935e-05	37.452
1511.8216	11.766	7.84945158e-11	2.86104e-06	-9.5368e-06	1.23978e-05	-24.228
1513.5976	11.77	7.852120099999999e-11	3.14715e-05	1.90736e-05	3.81472e-05	30.468
1515.1159	11.774	7.854788619999999e-11	-9.5368e-06	1.71663e-05	1.52589e-05	107.526
1516.6045	11.778	7.85745714e-11	-2.57493e-05	-2.86104e-06	2.00273e-05	180.0
1518.0909	11.782	7.86012566e-11	2.3842e-05	2.19346e-05	3.24252e-05	47.49
1519.5782	11.786	7.86279418e-11	-2.47956e-05	2.86104e-06	2.86103e-05	-178.728
1521.0986	11.79	7.865462699999998e-11	-4.48229e-05	1.62126e-05	5.24523e-05	154.044
1522.5853	11.794	7.86813122e-11	-4.00546e-05	3.33788e-05	4.95913e-05	144.816
1524.0893	11.798	7.870799739999999e-11	-3.62399e-05	-4.38693e-05	5.6267e-05	-126.87
1525.5763	11.802	7.873468259999999e-11	-3.62399e-05	-2.0981e-05	3.43325e-05	-147.996
1527.0635	11.806	7.876136779999999e-11	-6.2943e-05	-7.62945e-06	5.9128e-05	-171.402
1528.5676	11.81	7.8788053e-11	-1.71663e-05	-1.62126e-05	1.81199e-05	-94.968
1530.0859	11.814	7.88147382e-11	-4.48229e-05	-1.04905e-05	3.71935e-05	-150.126
1531.8458	11.818	7.88414234e-11	-2.00273e-05	-1.81199e-05	1.81199e-05	-131.424
1533.3656	11.822	7.88681086e-11	-9.53682e-07	-4.95913e-05	5.0545e-05	-100.176
1534.853	11.826	7.889479379999999e-11	1.04905e-05	-5.3406e-05	5.0545e-05	-93.096
1536.6442	11.83	7.892147899999999e-11	-2.00273e-05	-1.62126e-05	2.28883e-05	-149.742
1538.1636	11.834	7.894816419999999e-11	2.9564e-05	2.86103e-05	4.29156e-05	41.268
1539.6659	11.838	7.897484939999999e-11	3.91009e-05	1.04905e-05	4.95913e-05	17.562
1541.1543	11.842	7.90015346e-11	6.67577e-05	-4.00546e-05	7.1526e-05	-32.934
1542.6572	11.846	7.90282198e-11	7.34334e-05	-2.47956e-05	7.24797e-05	-19.44
1544.145	11.85	7.9054905e-11	8.39238e-05	1.90736e-05	8.39238e-05	9.312
