Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1394.9181	10.856	7.24236328e-11	-4.29156e-05	-3.81473e-06	3.91009e-05	-164.748
1396.7414	10.86	7.2450318e-11	1.90736e-05	2.19346e-05	2.57493e-05	58.494
1398.3139	10.864	7.247700320000001e-11	-1.43052e-05	-1.04905e-05	1.71663e-05	-146.31
1399.8789	10.868	7.25036884e-11	3.81473e-06	3.43325e-05	3.52862e-05	73.2
1401.4585	10.872	7.253037359999999e-11	-3.62399e-05	-2.3842e-05	4.86376e-05	-170.034
1403.0127	10.876	7.255705879999999e-11	-2.0981e-05	2.19346e-05	3.05178e-05	132.438
1404.5802	10.88	7.2583744e-11	-2.9564e-05	1.23978e-05	3.52862e-05	157.308
1406.1622	10.884	7.26104292e-11	-2.28883e-05	2.86103e-05	3.33788e-05	126.636
1407.734	10.888	7.26371144e-11	1.90736e-05	-2.86104e-06	2.3842e-05	-1.434
1409.3182	10.892	7.26637996e-11	5.72208e-06	1.33515e-05	1.43052e-05	128.292
1410.8666	10.896	7.26904848e-11	2.19346e-05	9.53682e-07	2.19346e-05	11.634
1412.4339	10.9	7.271717e-11	-1.90736e-05	1.62126e-05	2.47956e-05	124.878
1413.981	10.904	7.27438552e-11	5.72208e-06	2.47956e-05	2.47956e-05	86.988
1415.822	10.908	7.277054039999999e-11	3.05178e-05	1.52589e-05	3.43325e-05	26.562
1417.4013	10.912	7.27972256e-11	2.6703e-05	1.04905e-05	2.28883e-05	36.156
1419.0052	10.916	7.28239108e-11	1.71663e-05	3.33788e-05	3.91009e-05	67.308
1420.7971	10.92	7.2850596e-11	0.0	6.67575e-06	9.5368e-06	45.0
1422.3627	10.924	7.287728119999999e-11	2.86104e-06	-2.57493e-05	2.76567e-05	-73.182
1423.9304	10.928	7.29039664e-11	-2.00273e-05	-6.67575e-06	2.0981e-05	-157.518
1425.5105	10.932	7.29306516e-11	2.19346e-05	2.6703e-05	3.52862e-05	51.666
1427.0828	10.936	7.29573368e-11	2.3842e-05	1.90736e-06	2.6703e-05	-2.664
1428.8984	10.94	7.2984022e-11	3.81473e-06	1.90736e-06	6.67575e-06	50.712
1430.481	10.944	7.30107072e-11	1.71663e-05	-2.3842e-05	2.9564e-05	-45.0
1432.0536	10.948	7.30373924e-11	1.23978e-05	3.81473e-06	1.52589e-05	18.432
1433.639	10.952	7.306407759999999e-11	-2.0981e-05	-1.33515e-05	2.19346e-05	-135.0
1435.187	10.956	7.309076279999999e-11	-2.28883e-05	-1.52589e-05	2.3842e-05	-145.41
1436.7876	10.96	7.3117448e-11	3.05178e-05	-1.71663e-05	3.62399e-05	-27.51
1438.3577	10.964	7.31441332e-11	0.0	-9.5368e-06	1.33515e-05	-116.562
1440.1945	10.968	7.31708184e-11	-9.5368e-06	1.52589e-05	1.81199e-05	122.004
1441.7552	10.972	7.31975036e-11	4.48229e-05	1.81199e-05	4.86376e-05	21.654
1443.3428	10.976	7.322418880000001e-11	-1.81199e-05	1.23978e-05	2.00273e-05	157.83
1444.922	10.98	7.325087399999999e-11	2.57493e-05	8.58313e-06	3.05178e-05	5.946
1446.5075	10.984	7.327755919999999e-11	-3.62399e-05	3.33788e-05	4.76839e-05	123.024
1448.3485	10.988	7.330424439999999e-11	-5.72208e-06	6.67575e-06	8.58313e-06	127.878
1449.9492	10.992	7.33309296e-11	1.81199e-05	9.5368e-06	1.90736e-05	51.954
1451.5252	10.996	7.33576148e-11	-1.62126e-05	-6.67575e-06	1.52589e-05	-143.616
1453.0989	11.0	7.33843e-11	-2.47956e-05	2.86104e-06	2.19346e-05	178.026
1454.6933	11.004	7.34109852e-11	5.72208e-06	1.90736e-06	8.58313e-06	24.774
1456.2496	11.008	7.343767039999999e-11	1.23978e-05	-4.7684e-06	7.62945e-06	-40.602
1457.8171	11.012	7.34643556e-11	-2.86104e-06	1.62126e-05	1.71663e-05	45.0
1459.386	11.016	7.34910408e-11	-1.81199e-05	-1.62126e-05	2.19346e-05	-118.74
1461.2075	11.02	7.351772599999999e-11	2.57493e-05	-6.67575e-06	2.57493e-05	-9.21
1462.754	11.024	7.354441119999999e-11	6.67575e-06	2.00273e-05	1.90736e-05	46.47
1464.3548	11.028	7.35710964e-11	-6.67575e-06	3.81473e-06	3.81473e-06	40.602
1465.9265	11.032	7.35977816e-11	-9.53682e-07	-4.7684e-06	5.72208e-06	-155.556
1467.4908	11.036	7.36244668e-11	-1.81199e-05	1.52589e-05	1.90736e-05	117.474
1469.0608	11.04	7.365115199999999e-11	2.57493e-05	0.0	2.86103e-05	6.072
1470.621	11.044	7.36778372e-11	-3.05178e-05	-1.33515e-05	2.9564e-05	-154.026
1472.4329	11.048	7.37045224e-11	-2.28883e-05	-3.71935e-05	3.71935e-05	-102.174
1474.001	11.052	7.37312076e-11	9.53682e-07	1.81199e-05	2.0981e-05	81.87
1475.5654	11.056	7.375789279999998e-11	5.14986e-05	6.67575e-06	5.3406e-05	-4.188
1477.1344	11.06	7.3784578e-11	9.5368e-06	-2.0981e-05	2.3842e-05	-79.56
1478.6803	11.064	7.38112632e-11	-6.67575e-06	1.52589e-05	1.14442e-05	114.774
1480.5248	11.068	7.383794839999999e-11	-2.19346e-05	3.81473e-06	2.19346e-05	175.098
1482.085	11.072	7.386463359999999e-11	-3.81473e-06	-1.33515e-05	1.43052e-05	-117.756
1483.654	11.076	7.38913188e-11	2.19346e-05	1.33515e-05	2.86103e-05	20.556
1485.499	11.08	7.3918004e-11	5.0545e-05	-4.7684e-06	5.3406e-05	-7.734
1487.0657	11.084	7.39446892e-11	-3.81472e-05	5.72208e-06	3.43325e-05	162.978
1488.6261	11.088	7.39713744e-11	-8.58313e-06	0.0	5.72208e-06	141.342
1490.2076	11.092	7.39980596e-11	-2.6703e-05	-1.14442e-05	2.57493e-05	-152.742
1491.7935	11.096	7.402474479999999e-11	-9.5368e-06	3.81473e-06	6.67575e-06	-147.528
1493.6204	11.1	7.405142999999999e-11	2.28883e-05	1.90736e-06	2.19346e-05	0.0
1495.1882	11.104	7.407811519999999e-11	-1.04905e-05	-8.58313e-06	1.33515e-05	-161.568
1496.7534	11.108	7.41048004e-11	2.28883e-05	0.0	2.28883e-05	8.13
1498.3219	11.112	7.41314856e-11	4.7684e-06	-1.33515e-05	1.33515e-05	-62.244
1499.9078	11.116	7.41581708e-11	2.19346e-05	-2.9564e-05	3.62399e-05	-49.398
1501.4824	11.12	7.4184856e-11	-1.52589e-05	-6.67575e-06	1.04905e-05	167.004
1503.0851	11.124	7.42115412e-11	8.58313e-06	-2.6703e-05	2.86103e-05	-51.912
1504.9224	11.128	7.423822639999999e-11	1.04905e-05	-1.90736e-06	1.62126e-05	-14.532
1506.4711	11.132	7.426491159999999e-11	-2.28883e-05	-9.5368e-06	2.0981e-05	-152.592
1508.0568	11.136	7.429159679999999e-11	-3.05178e-05	5.81744e-05	6.48503e-05	119.226
1509.6232	11.14	7.4318282e-11	-9.5368e-06	5.72208e-06	8.58313e-06	126.87
1511.1722	11.144	7.43449672e-11	-2.6703e-05	1.23978e-05	2.6703e-05	144.294
1513.0281	11.148	7.43716524e-11	-3.14715e-05	8.58313e-06	2.76567e-05	175.71
1514.6105	11.152	7.439833759999999e-11	3.81473e-06	0.0	1.04905e-05	-2.604
1516.1824	11.156	7.44250228e-11	4.7684e-06	1.23978e-05	1.81199e-05	54.864
1518.0029	11.16	7.4451708e-11	6.67575e-06	4.7684e-06	1.04905e-05	67.62
1519.5675	11.164	7.447839319999999e-11	-1.04905e-05	1.23978e-05	1.71663e-05	127.692
1521.1531	11.168	7.450507839999999e-11	3.05178e-05	1.04905e-05	3.05178e-05	43.212
1522.7208	11.172	7.45317636e-11	-1.62126e-05	0.0	1.23978e-05	170.538
1524.2894	11.176	7.45584488e-11	1.04905e-05	8.58313e-06	1.04905e-05	87.138
1526.1312	11.18	7.458513399999999e-11	4.10082e-05	-3.81473e-06	4.29156e-05	-6.24
1527.6998	11.184	7.461181919999999e-11	1.90736e-06	-2.3842e-05	2.3842e-05	-91.548
1529.2609	11.188	7.46385044e-11	2.86104e-06	3.33788e-05	3.52862e-05	86.88
1530.8127	11.192	7.46651896e-11	0.0	-1.71663e-05	2.0981e-05	-72.9
1532.3931	11.196	7.46918748e-11	1.04905e-05	1.71663e-05	1.81199e-05	45.0
1533.9809	11.2	7.471856e-11	-6.67575e-06	2.9564e-05	3.14715e-05	106.926
1535.5493	11.204	7.47452452e-11	-4.7684e-06	3.81473e-06	8.58313e-06	137.49
1537.1467	11.208	7.47719304e-11	-9.5368e-06	1.90736e-06	7.62945e-06	55.62
1538.6994	11.212	7.479861559999999e-11	1.23978e-05	1.23978e-05	1.90736e-05	52.764
1540.278	11.216	7.482530079999999e-11	6.67575e-06	-3.81473e-06	1.04905e-05	-15.522
1541.8628	11.22	7.4851986e-11	2.28883e-05	4.7684e-06	1.71663e-05	33.69
1543.4597	11.224	7.48786712e-11	-6.67575e-06	0.0	4.7684e-06	-173.658
1545.011	11.228	7.49053564e-11	-2.28883e-05	-7.62945e-06	2.3842e-05	-161.076
1546.601	11.232	7.49320416e-11	-2.00273e-05	-4.7684e-06	1.81199e-05	-170.91
1548.1465	11.236	7.49587268e-11	-9.5368e-06	1.90736e-06	1.23978e-05	146.31
1549.9708	11.24	7.498541199999999e-11	-2.00273e-05	1.62126e-05	2.3842e-05	135.0
1551.5558	11.244	7.501209719999999e-11	5.72208e-06	8.58313e-06	1.71663e-05	23.748
1553.1221	11.248	7.503878239999999e-11	-3.24252e-05	6.67575e-06	3.05178e-05	168.438
1554.7017	11.252	7.50654676e-11	9.5368e-06	1.33515e-05	1.71663e-05	48.012
1556.2766	11.256	7.50921528e-11	9.53682e-07	-1.33515e-05	1.33515e-05	-79.218
1558.0946	11.26	7.5118838e-11	-3.05178e-05	-2.86104e-06	3.05178e-05	-178.782
1559.6446	11.264	7.51455232e-11	-6.67575e-06	1.33515e-05	1.62126e-05	111.372
1561.2167	11.268	7.51722084e-11	-6.67575e-06	8.58313e-06	1.14442e-05	90.0
1562.7791	11.272	7.51988936e-11	-2.9564e-05	6.67575e-06	2.3842e-05	-176.424
1564.3506	11.276	7.522557879999999e-11	3.91009e-05	-5.72208e-06	4.38693e-05	-5.046
1565.9143	11.28	7.525226399999999e-11	-1.33515e-05	6.67575e-06	1.71663e-05	157.83
1567.502	11.284	7.52789492e-11	2.00273e-05	4.38693e-05	4.48229e-05	60.594
1569.0689	11.288	7.53056344e-11	1.90736e-05	-3.81473e-06	1.52589e-05	-31.428
1570.6734	11.292	7.53323196e-11	5.72208e-06	-9.53682e-07	5.72208e-06	-37.878
1572.2515	11.296	7.535900479999999e-11	1.62126e-05	1.90736e-05	2.86103e-05	71.568
1573.7949	11.3	7.538569e-11	-6.67575e-06	-3.62399e-05	3.62399e-05	-106.392
1575.363	11.304	7.54123752e-11	8.58313e-06	1.90736e-06	1.33515e-05	17.652
1577.192	11.308	7.54390604e-11	8.58313e-06	-4.7684e-06	2.00273e-05	-41.76
1578.787	11.312	7.546574559999999e-11	3.81473e-06	1.62126e-05	1.90736e-05	64.23
1580.3739	11.316	7.54924308e-11	-1.14442e-05	-2.9564e-05	2.86103e-05	-111.036
1581.9202	11.32	7.5519116e-11	2.9564e-05	-3.81473e-06	2.9564e-05	-6.486
1583.4926	11.324	7.554580119999999e-11	-6.67575e-06	1.90736e-06	1.23978e-05	-175.032
1585.3298	11.328	7.557248639999999e-11	3.52862e-05	-1.90736e-06	2.3842e-05	6.912
1586.9247	11.332	7.55991716e-11	3.81473e-06	8.58313e-06	9.5368e-06	81.87
1588.4773	11.336	7.56258568e-11	7.62945e-06	1.52589e-05	1.90736e-05	31.266
1590.3013	11.34	7.5652542e-11	-2.3842e-05	2.0981e-05	3.14715e-05	141.522
1591.8721	11.344	7.56792272e-11	2.86103e-05	6.67575e-06	2.6703e-05	8.97
1593.465	11.348	7.57059124e-11	7.62945e-06	2.86104e-06	1.33515e-05	56.31
1595.0169	11.352	7.57325976e-11	-9.53682e-07	8.58313e-06	6.67575e-06	90.0
1596.5885	11.356	7.575928279999999e-11	3.62399e-05	1.52589e-05	3.71935e-05	15.522
1598.3926	11.36	7.578596799999999e-11	-3.81473e-06	2.3842e-05	2.57493e-05	93.99
1599.9633	11.364	7.58126532e-11	2.6703e-05	-4.7684e-06	2.3842e-05	-13.626
1601.5283	11.368	7.58393384e-11	-3.81473e-06	3.14715e-05	2.9564e-05	93.99
1603.074	11.372	7.58660236e-11	-1.90736e-06	-5.72208e-06	2.86104e-06	8.13
1604.6304	11.376	7.58927088e-11	1.71663e-05	7.62945e-06	1.90736e-05	18.432
1606.2083	11.38	7.591939400000001e-11	2.76567e-05	2.86104e-06	2.57493e-05	14.034
1607.7808	11.384	7.594607919999999e-11	1.23978e-05	-3.33788e-05	3.43325e-05	-75.144
1609.6029	11.388	7.597276439999999e-11	4.19619e-05	-1.14442e-05	4.38693e-05	-14.472
1611.182	11.392	7.599944959999999e-11	5.72208e-06	5.72208e-06	9.5368e-06	86.988
1612.7648	11.396	7.60261348e-11	2.0981e-05	1.90736e-05	2.3842e-05	32.196
1614.3485	11.4	7.605282e-11	-1.71663e-05	8.58313e-06	2.3842e-05	159.444
