Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1349.6241	12.46	8.3124398e-11	1.90736e-05	7.72481e-05	7.05724e-05	75.966
1351.1145	12.464	8.31510832e-11	3.05178e-05	7.1526e-05	7.24797e-05	69.576
1352.8447	12.468	8.31777684e-11	-1.04905e-05	4.76839e-05	4.57766e-05	96.81
1354.3279	12.472	8.320445359999999e-11	5.81744e-05	4.57766e-05	7.62944e-05	46.014
1355.7661	12.476	8.32311388e-11	-1.81199e-05	-2.19346e-05	2.6703e-05	-122.154
1357.2567	12.48	8.3257824e-11	3.24252e-05	1.14442e-05	2.19346e-05	36.468
1358.7461	12.484	8.32845092e-11	1.62126e-05	-1.33515e-05	2.00273e-05	-37.236
1360.4391	12.488	8.33111944e-11	2.19346e-05	-2.00273e-05	2.57493e-05	-47.202
1361.8974	12.492	8.33378796e-11	-3.81473e-06	-2.00273e-05	2.47956e-05	-111.804
1363.3688	12.496	8.33645648e-11	-1.90736e-06	-3.81472e-05	3.14715e-05	-99.042
1365.13	12.5	8.339125e-11	-4.10082e-05	-6.48503e-05	7.24797e-05	-115.626
1366.6009	12.504	8.341793519999999e-11	-4.29156e-05	-5.81744e-05	6.48503e-05	-114.942
1368.0686	12.508	8.344462039999999e-11	-6.2943e-05	-6.67575e-06	6.19893e-05	-172.044
1369.5205	12.512	8.34713056e-11	-4.57766e-05	-4.76839e-05	6.38966e-05	-135.0
1370.9993	12.516	8.34979908e-11	-4.29156e-05	-4.86376e-05	5.72207e-05	-117.198
1372.7195	12.52	8.3524676e-11	-5.14986e-05	-4.19619e-05	7.05724e-05	-143.238
1374.2143	12.524	8.35513612e-11	-4.7684e-06	-7.53407e-05	7.53407e-05	-88.518
1375.6478	12.528	8.35780464e-11	-2.9564e-05	-3.14715e-05	4.29156e-05	-133.11
1377.1239	12.532	8.360473159999999e-11	1.43052e-05	-2.0981e-05	2.19346e-05	-84.954
1378.5957	12.536	8.363141679999999e-11	-1.33515e-05	-4.48229e-05	4.38693e-05	-94.536
1380.0656	12.54	8.365810199999999e-11	-1.62126e-05	-1.14442e-05	1.90736e-05	-150.018
1381.5368	12.544	8.36847872e-11	-7.62945e-06	-3.14715e-05	3.05178e-05	-112.89
1383.2438	12.548	8.37114724e-11	2.76567e-05	-2.28883e-05	3.52862e-05	-37.092
1384.7357	12.552	8.37381576e-11	-2.00273e-05	-9.53682e-07	8.58313e-06	-116.562
1386.1672	12.556	8.37648428e-11	1.90736e-05	-2.76567e-05	3.43325e-05	-45.0
1387.6239	12.56	8.3791528e-11	2.0981e-05	0.0	1.62126e-05	0.0
1389.1149	12.564	8.381821319999999e-11	-8.58313e-06	-1.04905e-05	1.23978e-05	-98.13
1390.8557	12.568	8.384489839999999e-11	-1.14442e-05	7.62945e-06	5.72208e-06	21.804
1392.3477	12.572	8.387158359999999e-11	-3.81473e-06	-9.5368e-06	5.72208e-06	-84.804
1393.8521	12.576	8.38982688e-11	-9.5368e-06	-1.04905e-05	6.67575e-06	-144.462
1395.5926	12.58	8.3924954e-11	2.6703e-05	2.86103e-05	3.52862e-05	43.362
1397.0433	12.584	8.39516392e-11	7.62945e-06	9.5368e-06	1.71663e-05	19.536
1398.5335	12.588	8.397832439999999e-11	-1.14442e-05	-1.33515e-05	1.90736e-05	-86.73
1400.0196	12.592	8.40050096e-11	2.47956e-05	3.33788e-05	4.19619e-05	41.784
1401.5086	12.596	8.40316948e-11	4.19619e-05	4.19619e-05	5.0545e-05	56.07
1402.9646	12.6	8.405837999999999e-11	-1.04905e-05	1.52589e-05	1.43052e-05	61.926
1404.4215	12.604	8.408506519999999e-11	-4.7684e-06	4.10082e-05	3.91009e-05	91.008
1405.9047	12.608	8.41117504e-11	-1.43052e-05	4.7684e-06	2.57493e-05	153.996
1407.4246	12.612	8.41384356e-11	-5.0545e-05	-1.71663e-05	3.71935e-05	-155.46
1408.8863	12.616	8.416512079999999e-11	1.04905e-05	0.0	5.72208e-06	86.82
1410.357	12.62	8.419180599999999e-11	-4.48229e-05	-2.47956e-05	5.9128e-05	-163.542
1411.8077	12.624	8.42184912e-11	-8.39238e-05	-3.81472e-05	8.10628e-05	-152.13
1413.5552	12.628	8.42451764e-11	-5.3406e-05	-6.2943e-05	7.91554e-05	-123.69
1415.0071	12.632	8.42718616e-11	-6.8665e-05	-6.67577e-05	9.44142e-05	-134.418
1416.481	12.636	8.429854679999998e-11	-1.81199e-05	-3.14715e-05	3.52862e-05	-131.82
1417.9631	12.64	8.4325232e-11	-5.3406e-05	-0.000100136	0.000114441	-128.868
1419.4714	12.644	8.435191719999999e-11	-4.48229e-05	-6.00817e-05	8.01091e-05	-125.328
1421.1937	12.648	8.437860239999999e-11	-5.6267e-05	-3.62399e-05	6.77113e-05	-154.416
1422.6964	12.652	8.440528759999999e-11	-6.8665e-05	-5.9128e-05	8.58312e-05	-135.66
1424.1844	12.656	8.44319728e-11	-2.6703e-05	-6.10356e-05	7.05724e-05	-122.004
1425.9176	12.66	8.4458658e-11	6.67575e-06	-4.00546e-05	3.71935e-05	-104.28
1427.3691	12.664	8.44853432e-11	-1.71663e-05	-7.72481e-05	7.72481e-05	-96.942
1428.838	12.668	8.45120284e-11	-4.7684e-06	-3.33788e-05	3.33788e-05	-85.602
1430.3163	12.672	8.45387136e-11	5.72207e-05	-4.48229e-05	6.48503e-05	-43.314
1431.7797	12.676	8.456539879999999e-11	-1.43052e-05	-4.10082e-05	4.86376e-05	-94.398
1433.2831	12.68	8.459208399999999e-11	-3.24252e-05	-2.47956e-05	3.62399e-05	-135.0
1434.7753	12.684	8.461876919999999e-11	2.57493e-05	-2.47956e-05	3.52862e-05	-50.628
1436.2584	12.688	8.46454544e-11	3.81473e-06	-6.8665e-05	7.24797e-05	-99.714
1437.718	12.692	8.46721396e-11	3.81473e-06	-5.3406e-05	5.0545e-05	-78.54
1439.1868	12.696	8.46988248e-11	-6.67575e-06	-1.62126e-05	1.90736e-05	-115.71
1440.6452	12.7	8.472551e-11	-1.33515e-05	-2.47956e-05	2.76567e-05	-111.036
1442.1481	12.704	8.47521952e-11	2.57493e-05	-2.86103e-05	3.24252e-05	-47.562
1443.8544	12.708	8.477888039999999e-11	-9.53682e-07	1.33515e-05	1.33515e-05	104.742
1445.3131	12.712	8.480556559999999e-11	-9.5368e-06	-2.86104e-06	5.72208e-06	150.252
1446.7667	12.716	8.483225079999999e-11	8.58313e-06	-2.00273e-05	2.19346e-05	-58.17
1448.238	12.72	8.4858936e-11	-2.57493e-05	-2.86104e-06	2.57493e-05	-170.076
1449.6974	12.724	8.48856212e-11	-4.19619e-05	1.14442e-05	3.24252e-05	171.162
1451.4408	12.728	8.49123064e-11	2.6703e-05	2.00273e-05	2.86103e-05	35.538
1452.9231	12.732	8.493899159999999e-11	2.47956e-05	1.52589e-05	3.24252e-05	40.854
1454.3989	12.736	8.49656768e-11	8.58313e-06	-4.48229e-05	4.57766e-05	-81.984
1456.0913	12.74	8.4992362e-11	2.19346e-05	-2.19346e-05	2.9564e-05	-39.288
1457.5519	12.744	8.50190472e-11	6.67575e-06	-1.14442e-05	1.23978e-05	-49.086
1459.0162	12.748	8.504573239999999e-11	2.6703e-05	-4.29156e-05	5.43597e-05	-71.568
1460.4947	12.752	8.50724176e-11	5.72208e-06	-3.62399e-05	3.14715e-05	-68.43
1461.9447	12.756	8.50991028e-11	-2.6703e-05	-8.01091e-05	8.39238e-05	-106.872
1463.4187	12.76	8.512578799999999e-11	-2.00273e-05	-4.00546e-05	4.57766e-05	-125.724
1464.8905	12.764	8.515247319999999e-11	1.23978e-05	-6.67577e-05	6.8665e-05	-79.644
1466.3438	12.768	8.51791584e-11	-3.81472e-05	-8.29701e-05	8.86922e-05	-114.624
1467.8449	12.772	8.52058436e-11	-9.53682e-07	-9.05995e-05	8.86922e-05	-89.574
1469.3026	12.776	8.52325288e-11	3.81473e-06	-4.57766e-05	4.57766e-05	-74.388
1470.7716	12.78	8.5259214e-11	-3.14715e-05	-4.67303e-05	5.0545e-05	-131.112
1472.2429	12.784	8.52858992e-11	-5.3406e-05	-5.81744e-05	7.43871e-05	-136.896
1473.9844	12.788	8.531258439999999e-11	-1.81199e-05	-5.6267e-05	6.5804e-05	-116.562
1475.4269	12.792	8.533926959999999e-11	-2.86104e-06	-7.24797e-05	7.1526e-05	-89.466
1476.8857	12.796	8.536595479999999e-11	-2.47956e-05	-6.48503e-05	6.96187e-05	-118.302
1478.3342	12.8	8.539264e-11	-2.00273e-05	-8.67848e-05	8.58312e-05	-106.074
1479.8078	12.804	8.54193252e-11	-3.91009e-05	-3.05178e-05	4.67303e-05	-129.018
1481.2816	12.808	8.54460104e-11	2.86104e-06	-8.48775e-05	8.20165e-05	-87.69
1482.7331	12.812	8.54726956e-11	2.57493e-05	-9.15532e-05	9.34605e-05	-73.77
1484.2234	12.816	8.549938080000001e-11	-4.7684e-06	-5.53133e-05	5.53133e-05	-100.242
1485.6752	12.82	8.552606599999999e-11	-9.53682e-07	-4.29156e-05	4.19619e-05	-99.162
1487.1349	12.824	8.555275119999999e-11	-7.62945e-06	-9.63216e-05	9.25069e-05	-93.084
1488.8623	12.828	8.557943639999999e-11	5.43597e-05	-9.91826e-05	0.00011158	-57.42
1490.3352	12.832	8.56061216e-11	3.91009e-05	-8.86922e-05	9.44142e-05	-71.31
1491.808	12.836	8.56328068e-11	3.05178e-05	-0.000113488	0.000120163	-74.346
1493.2895	12.84	8.5659492e-11	2.47956e-05	-5.24523e-05	6.10356e-05	-62.1
1494.7781	12.844	8.56861772e-11	8.58312e-05	-8.67848e-05	0.000130654	-42.774
1496.2666	12.848	8.57128624e-11	3.24252e-05	-4.00546e-05	5.53133e-05	-45.954
1497.7427	12.852	8.57395476e-11	7.43871e-05	-2.57493e-05	7.72481e-05	-22.434
1499.1896	12.856	8.576623279999999e-11	1.81199e-05	-1.71663e-05	2.0981e-05	-46.272
1500.9205	12.86	8.579291799999999e-11	7.05724e-05	-4.10082e-05	7.82018e-05	-36.306
1502.3912	12.864	8.58196032e-11	5.53133e-05	-8.67848e-05	0.000105858	-57.078
1503.8517	12.868	8.58462884e-11	9.72752e-05	-2.0981e-05	0.000105858	-13.698
1505.3217	12.872	8.58729736e-11	6.48503e-05	-6.00817e-05	8.39238e-05	-45.66
1506.7696	12.876	8.589965879999999e-11	3.91009e-05	-2.47956e-05	4.67303e-05	-31.506
1508.2284	12.88	8.5926344e-11	2.86103e-05	-5.14986e-05	5.6267e-05	-59.64
1509.6985	12.884	8.59530292e-11	4.57766e-05	-3.14715e-05	6.00817e-05	-28.758
1511.4257	12.888	8.59797144e-11	7.72481e-05	-4.57766e-05	7.91554e-05	-31.572
1512.884	12.892	8.60063996e-11	8.58312e-05	-2.00273e-05	9.44142e-05	-9.078
1514.3682	12.896	8.60330848e-11	0.000140191	-6.96187e-05	0.000152589	-26.904
1515.8592	12.9	8.605977e-11	0.000123979	9.5368e-06	0.000133515	9.462
