Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1353.7064	11.988	7.997554439999999e-11	4.7684e-06	-9.05995e-05	8.48775e-05	-94.434
1355.159	11.992	8.00022296e-11	1.52589e-05	-7.91554e-05	7.91554e-05	-77.37
1356.6198	11.996	8.00289148e-11	-2.28883e-05	-7.82018e-05	8.10628e-05	-102.888
1358.1003	12.0	8.00556e-11	-1.62126e-05	-7.72481e-05	7.82018e-05	-126.87
1359.5612	12.004	8.00822852e-11	-2.86104e-06	-6.96187e-05	6.96187e-05	-93.27
1361.0334	12.008	8.01089704e-11	-3.81472e-05	-6.48503e-05	7.43871e-05	-120.696
1362.496	12.012	8.01356556e-11	-3.81472e-05	-5.9128e-05	6.38966e-05	-114.444
1363.9872	12.016	8.016234079999999e-11	-6.67575e-06	-4.7684e-06	8.58313e-06	-112.836
1365.4598	12.02	8.018902599999999e-11	-1.81199e-05	-4.29156e-05	4.10082e-05	-103.296
1366.911	12.024	8.021571119999999e-11	1.71663e-05	-2.0981e-05	2.86103e-05	-52.65
1368.4193	12.028	8.02423964e-11	-8.58313e-06	-4.00546e-05	3.91009e-05	-98.676
1369.8904	12.032	8.02690816e-11	1.23978e-05	-3.81473e-06	2.6703e-05	-11.07
1371.362	12.036	8.02957668e-11	3.81473e-06	-4.00546e-05	4.10082e-05	-100.062
1372.8152	12.04	8.0322452e-11	1.90736e-05	-5.53133e-05	5.53133e-05	-80.658
1374.2845	12.044	8.03491372e-11	8.58313e-06	-4.29156e-05	4.10082e-05	-75.258
1375.7632	12.048	8.037582239999999e-11	2.19346e-05	-4.57766e-05	4.38693e-05	-61.392
1377.2344	12.052	8.040250759999999e-11	-9.53682e-07	2.28883e-05	2.9564e-05	120.414
1378.6969	12.056	8.042919279999999e-11	-1.14442e-05	-4.67303e-05	4.57766e-05	-100.98
1380.1687	12.06	8.0455878e-11	-1.90736e-05	-3.62399e-05	3.05178e-05	-124.878
1381.6418	12.064	8.04825632e-11	-2.86104e-06	-1.14442e-05	1.04905e-05	-122.736
1383.3758	12.068	8.05092484e-11	1.71663e-05	-1.71663e-05	1.71663e-05	-92.292
1384.8272	12.072	8.053593359999999e-11	7.62945e-06	1.71663e-05	2.0981e-05	42.51
1386.3161	12.076	8.05626188e-11	-2.00273e-05	-2.6703e-05	2.86103e-05	-119.934
1387.7673	12.08	8.0589304e-11	2.0981e-05	1.90736e-06	2.3842e-05	17.97
1389.2688	12.084	8.061598919999999e-11	2.57493e-05	8.58313e-06	2.28883e-05	19.026
1390.7486	12.088	8.064267439999999e-11	6.67575e-06	-2.57493e-05	2.3842e-05	-80.538
1392.1815	12.092	8.06693596e-11	8.58313e-06	-2.28883e-05	2.3842e-05	-73.854
1393.6542	12.096	8.06960448e-11	4.00546e-05	-2.28883e-05	4.38693e-05	-33.204
1395.3513	12.1	8.072272999999999e-11	-9.5368e-06	-3.71935e-05	3.52862e-05	-91.08
1396.8239	12.104	8.074941519999999e-11	-1.14442e-05	-1.62126e-05	2.00273e-05	-118.884
1398.2613	12.108	8.07761004e-11	-4.95913e-05	-6.48503e-05	8.10628e-05	-130.29
1399.752	12.112	8.08027856e-11	-2.28883e-05	-3.14715e-05	4.00546e-05	-133.698
1401.2232	12.116	8.08294708e-11	-2.9564e-05	-5.81744e-05	6.38966e-05	-123.522
1402.7068	12.12	8.0856156e-11	-3.05178e-05	-8.86922e-05	9.25069e-05	-95.304
1404.1935	12.124	8.08828412e-11	-6.67577e-05	-9.34605e-05	0.00011158	-117.342
1405.9413	12.128	8.090952639999999e-11	-7.82018e-05	-0.000106812	0.000132562	-127.674
1407.4232	12.132	8.093621159999999e-11	-2.76567e-05	-0.000108719	0.000114441	-102.702
1408.8925	12.136	8.096289679999999e-11	-7.62945e-06	-7.1526e-05	7.24797e-05	-83.196
1410.3304	12.14	8.0989582e-11	9.53682e-07	-7.53407e-05	7.24797e-05	-99.108
1411.8025	12.144	8.10162672e-11	-4.7684e-06	-0.000104905	0.000100136	-88.848
1413.5301	12.148	8.10429524e-11	1.52589e-05	-0.00012684	0.00012684	-87.9
1415.0218	12.152	8.10696376e-11	9.5368e-06	-9.25069e-05	9.05995e-05	-77.754
1416.4758	12.156	8.109632279999999e-11	4.57766e-05	-6.48503e-05	7.43871e-05	-51.168
1418.2187	12.16	8.112300799999999e-11	4.10082e-05	-7.82018e-05	9.15532e-05	-69.162
1419.6769	12.164	8.114969319999999e-11	3.71935e-05	-0.000109673	0.000117302	-62.286
1421.158	12.168	8.117637839999999e-11	4.38693e-05	-4.10082e-05	6.38966e-05	-37.092
1422.6361	12.172	8.12030636e-11	4.48229e-05	-6.19893e-05	7.24797e-05	-50.262
1424.084	12.176	8.12297488e-11	1.43052e-05	-6.19893e-05	6.2943e-05	-73.644
1425.8275	12.18	8.1256434e-11	3.14715e-05	-9.63216e-05	0.00010109	-76.698
1427.3197	12.184	8.12831192e-11	5.14986e-05	-7.34334e-05	9.05995e-05	-54.126
1428.7869	12.188	8.13098044e-11	5.72207e-05	-6.48503e-05	8.96459e-05	-40.332
1430.249	12.192	8.13364896e-11	3.52862e-05	-7.53407e-05	8.10628e-05	-63.858
1431.7025	12.196	8.136317479999999e-11	3.91009e-05	-8.20165e-05	9.05995e-05	-55.47
1433.1852	12.2	8.138985999999999e-11	2.3842e-05	-2.3842e-05	3.52862e-05	-25.2
1434.6627	12.204	8.14165452e-11	2.9564e-05	-5.24523e-05	5.81744e-05	-64.014
1436.3892	12.208	8.14432304e-11	7.62944e-05	-2.86104e-06	7.1526e-05	-3.852
1437.8618	12.212	8.14699156e-11	3.52862e-05	-2.28883e-05	5.0545e-05	-39.63
1439.3125	12.216	8.149660079999999e-11	1.90736e-06	-1.04905e-05	8.58313e-06	-50.712
1440.7808	12.22	8.1523286e-11	3.05178e-05	2.86104e-06	2.9564e-05	-5.316
1442.2537	12.224	8.15499712e-11	9.5368e-06	-2.57493e-05	2.28883e-05	-91.734
1443.9823	12.228	8.15766564e-11	9.53682e-07	-4.10082e-05	3.91009e-05	-80.052
1445.4409	12.232	8.160334159999999e-11	2.86103e-05	-3.62399e-05	4.19619e-05	-52.206
1446.9125	12.236	8.16300268e-11	5.24523e-05	-9.82289e-05	0.000114441	-63.438
1448.3845	12.24	8.1656712e-11	4.10082e-05	-8.29701e-05	9.53679e-05	-63.606
1449.852	12.244	8.168339719999999e-11	0.0	-9.25069e-05	9.25069e-05	-89.592
1451.3097	12.248	8.171008239999999e-11	1.52589e-05	-5.81744e-05	6.19893e-05	-78.45
1452.7932	12.252	8.17367676e-11	2.9564e-05	-0.000148774	0.000152589	-75.66
1454.281	12.256	8.17634528e-11	1.04905e-05	-0.00012684	0.000125886	-86.022
1455.9942	12.26	8.1790138e-11	6.67575e-06	-0.000100136	0.00010109	-82.602
1457.4767	12.264	8.18168232e-11	-2.00273e-05	-0.000113488	0.000112534	-101.712
1458.9487	12.268	8.18435084e-11	3.33788e-05	-0.000113488	0.000117302	-74.718
1460.4425	12.272	8.187019359999999e-11	1.90736e-05	-5.81744e-05	6.19893e-05	-78.804
1461.8968	12.276	8.189687879999999e-11	1.33515e-05	-0.000135423	0.000132562	-83.31
1463.3479	12.28	8.192356399999999e-11	3.33788e-05	-9.15532e-05	9.63216e-05	-74.004
1464.821	12.284	8.19502492e-11	5.24523e-05	-9.15532e-05	0.000103951	-64.266
1466.5639	12.288	8.19769344e-11	2.28883e-05	-0.000115395	0.000115395	-74.982
1468.0022	12.292	8.20036196e-11	3.91009e-05	-7.1526e-05	8.01091e-05	-64.698
1469.4908	12.296	8.20303048e-11	6.48503e-05	-9.82289e-05	0.000117302	-56.13
1470.9497	12.3	8.205699e-11	3.81472e-05	-0.00011158	0.000112534	-76.8
1472.4334	12.304	8.208367519999999e-11	8.86922e-05	-5.14986e-05	0.00010109	-26.736
1474.1785	12.308	8.211036039999999e-11	7.1526e-05	-0.000128747	0.000139237	-65.07
1475.6832	12.312	8.213704559999999e-11	4.38693e-05	-0.000120163	0.00012684	-75.606
1477.1843	12.316	8.21637308e-11	0.000117302	-0.000118256	0.000167848	-40.452
1478.6876	12.32	8.2190416e-11	8.86922e-05	-0.000105858	0.00013733	-54.492
1480.1537	12.324	8.22171012e-11	0.000110627	-6.8665e-05	0.000123979	-30.684
1481.8842	12.328	8.22437864e-11	0.000105858	-8.86922e-05	0.000145913	-37.122
1483.3619	12.332	8.22704716e-11	0.000102997	-5.43597e-05	0.00011921	-28.71
1484.8327	12.336	8.22971568e-11	8.77385e-05	-5.6267e-05	0.000105858	-30.432
1486.5558	12.34	8.2323842e-11	0.000136376	-0.000102997	0.000172616	-37.662
1488.0261	12.344	8.235052719999999e-11	0.000152589	-4.95913e-05	0.000156404	-22.752
1489.4951	12.348	8.23772124e-11	0.000100136	-8.20165e-05	0.000128747	-41.778
1490.9833	12.352	8.24038976e-11	0.000108719	-0.000108719	0.000148774	-46.08
1492.4616	12.356	8.24305828e-11	0.000153542	-2.47956e-05	0.000154496	-7.398
1494.1833	12.36	8.245726799999999e-11	0.000123025	-2.86104e-06	0.000130654	4.314
1495.6412	12.364	8.24839532e-11	0.000149728	-4.29156e-05	0.00016594	-13.824
1497.0939	12.368	8.25106384e-11	0.000112534	-6.48503e-05	0.000133515	-28.452
1498.5527	12.372	8.25373236e-11	0.00015545	-3.81472e-05	0.000169755	-13.392
1500.036	12.376	8.25640088e-11	0.000156404	-1.52589e-05	0.000161172	-2.814
1501.5444	12.38	8.2590694e-11	0.00014782	-2.19346e-05	0.000149728	-10.572
1503.0137	12.384	8.26173792e-11	0.000191689	1.90736e-06	0.000203134	-0.186
1504.7254	12.388	8.264406439999999e-11	0.00023079	2.3842e-05	0.000231744	3.942
1506.2094	12.392	8.267074959999999e-11	0.00024605	-2.3842e-05	0.000248911	-6.9
1507.647	12.396	8.26974348e-11	0.000278475	-1.81199e-05	0.000273706	-3.252
1509.1474	12.4	8.272412e-11	0.000352861	1.90736e-06	0.000342371	1.926
